GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021200059,0,12,0,1,7:07 PM,10:00,,Start of 1st Period (7:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021200059,1,10,0,1,7:07 PM,10:00,Jump Ball Charles vs. Sutton-Brown: Tip to January,,,,,4,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,5,201896,Briann January,1611661325.0,Indiana,Fever,IND,0
1021200059,2,2,5,1,7:08 PM,9:37,,,MISS Catchings 2' Layup,,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021200059,3,4,0,1,7:08 PM,9:35,SUN Rebound,,,,,2,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021200059,4,2,1,1,7:09 PM,9:13,MISS Charles 15' Jump Shot,,,,,4,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021200059,5,4,0,1,7:09 PM,9:12,Greene REBOUND (Off:1 Def:0),,,,,4,202253,Kalana Greene,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021200059,6,2,1,1,7:09 PM,9:08,MISS Lawson  3PT Jump Shot,,,,,4,100874,Kara Lawson,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021200059,7,4,0,1,7:09 PM,9:07,Charles REBOUND (Off:1 Def:0),,,,,4,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021200059,8,2,5,1,7:09 PM,9:05,MISS Charles 1' Layup,,Sutton-Brown BLOCK (1 BLK),,,4,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,0
1021200059,9,4,0,1,7:09 PM,9:02,Jones REBOUND (Off:1 Def:0),,,,,4,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021200059,10,1,1,1,7:09 PM,8:59,Hightower  3PT Jump Shot (3 PTS) (Jones 1 AST),,,0 - 3,3,4,202255,Allison Hightower,1611661323.0,Connecticut,Sun,CON,4,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021200059,11,2,5,1,7:09 PM,8:37,Lawson BLOCK (1 BLK),,MISS Douglas 1' Layup,,,5,100666,Katie Douglas,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,100874,Kara Lawson,1611661323.0,Connecticut,Sun,CON,0
