GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022001118,2,12,0,1,7:04 PM,10:00,,Start of 1st Period (7:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022001118,4,10,0,1,7:04 PM,10:00,Jump Ball Stokes vs. Ogwumike: Tip to Ruffin-Pratt,,,,,4,204329,Kiah Stokes,1611661313.0,New York,Liberty,NYL,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,203437,Tierra Ruffin-Pratt,1611661320.0,Los Angeles,Sparks,LAS,1
1022001118,7,1,99,1,7:04 PM,9:49,,,Ruffin-Pratt 2' Cutting Finger Roll Layup Shot (2 PTS) (Parker 1 AST),2 - 0,-2,5,203437,Tierra Ruffin-Pratt,1611661320.0,Los Angeles,Sparks,LAS,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022001118,9,2,6,1,7:04 PM,9:29,MISS Nurse 3' Driving Layup,,,,,4,1628915,Kia Nurse,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022001118,10,4,0,1,7:04 PM,9:28,,,Parker REBOUND (Off:0 Def:1),,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022001118,11,9,1,1,7:05 PM,9:25,,,Sparks Timeout: Regular (Reg.1 Short 0),,,3,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1022001118,12,8,0,1,7:07 PM,9:25,,,SUB: Williams FOR Ruffin-Pratt,,,5,203437,Tierra Ruffin-Pratt,1611661320.0,Los Angeles,Sparks,LAS,5,203029,Riquna Williams,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1022001118,14,2,1,1,7:08 PM,9:13,,,MISS Williams 3PT Jump Shot,,,5,203029,Riquna Williams,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022001118,15,4,0,1,7:08 PM,9:09,Stokes REBOUND (Off:0 Def:1),,,,,4,204329,Kiah Stokes,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022001118,16,1,1,1,7:08 PM,8:54,Willoughby 25' 3PT Jump Shot (3 PTS) (Odom 1 AST),,,2 - 3,1,4,1630139,Jocelyn Willoughby,1611661313.0,New York,Liberty,NYL,4,1630127,Leaonna Odom,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1022001118,18,2,5,1,7:09 PM,8:43,Stokes BLOCK (1 BLK),,MISS Cooper 2' Layup,,,5,1630099,Te'a Cooper,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,4,204329,Kiah Stokes,1611661313.0,New York,Liberty,NYL,1
1022001118,20,4,0,1,7:09 PM,8:41,Willoughby REBOUND (Off:0 Def:1),,,,,4,1630139,Jocelyn Willoughby,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022001118,21,2,1,1,7:09 PM,8:22,MISS Nurse 3PT Jump Shot,,,,,4,1628915,Kia Nurse,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022001118,22,4,0,1,7:09 PM,8:20,,,Parker REBOUND (Off:0 Def:2),,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022001118,23,1,1,1,7:09 PM,8:11,,,Ogwumike 25' 3PT Jump Shot (3 PTS) (Parker 2 AST),5 - 3,-2,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022001118,25,5,39,1,7:09 PM,7:47,Nurse Step Out of Bounds Turnover (P1.T1),,,,,4,1628915,Kia Nurse,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,1
1022001118,26,2,1,1,7:10 PM,7:32,,,MISS Ogwumike 21' Jump Shot,,,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022001118,27,4,0,1,7:10 PM,7:29,Nurse REBOUND (Off:0 Def:1),,,,,4,1628915,Kia Nurse,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
