GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020100104,0,12,0,1,10:03 AM,20:00,,Start of 1st Half (10:03 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100104,1,10,0,1,10:03 AM,20:00,Jump Ball Schumacher vs. Stepanova: Tip to Timms,,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,5,100029,Michele Timms,1611661317.0,Phoenix,Mercury,PHO,0
1020100104,2,2,1,1,10:04 AM,19:32,,,MISS Timms  3PT Jump Shot,,,5,100029,Michele Timms,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100104,3,4,0,1,10:04 AM,19:28,,,Fallon REBOUND (Off:1 Def:0),,,5,100399,Trisha Fallon,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100104,4,2,1,1,10:04 AM,19:24,,,MISS Gillom 5' Jump Shot,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100104,5,4,0,1,10:04 AM,19:22,,,Stepanova REBOUND (Off:1 Def:0),,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100104,6,1,5,1,10:04 AM,19:20,,,Stepanova 1' Layup (2 PTS),2 - 0,-2,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100104,7,6,2,1,10:04 AM,19:15,,,Gillom S.FOUL (P1.T1),,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020100104,8,3,11,1,10:04 AM,19:15,Scott Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,100243,Olympia Scott,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020100104,9,3,12,1,10:04 AM,19:15,MISS Scott Free Throw 2 of 2,,,,,4,100243,Olympia Scott,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
