GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022300165,2,12,0,1,4:04 PM,10:00,,Start of 1st Period (4:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022300165,4,10,0,1,4:04 PM,10:00,Jump Ball McCowan vs. E. Williams: Tip to Mabrey,,,,,4,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,5,1629497,Marina Mabrey,1611661329.0,Chicago,Sky,CHI,1
1022300165,7,5,1,1,4:04 PM,9:44,Dangerfield STEAL (1 STL),,C. Williams Bad Pass Turnover (P1.T1),,,5,1627675,Courtney Williams,1611661329.0,Chicago,Sky,CHI,4,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300165,9,2,47,1,4:04 PM,9:36,MISS Sabally 11' Turnaround Jump Shot,,,,,4,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,10,4,0,1,4:04 PM,9:33,,,C. Williams REBOUND (Off:0 Def:1),,,5,1627675,Courtney Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1022300165,11,1,79,1,4:04 PM,9:30,,,C. Williams 16' Pullup Jump Shot (2 PTS),2 - 0,-2,5,1627675,Courtney Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1022300165,12,2,6,1,4:05 PM,9:10,MISS Ogunbowale 5' Driving Layup,,,,,4,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,13,4,0,1,4:05 PM,9:08,Howard REBOUND (Off:1 Def:0),,,,,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,14,2,72,1,4:05 PM,9:07,MISS Howard 3' Putback Layup,,,,,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,15,4,0,1,4:05 PM,9:06,Howard REBOUND (Off:2 Def:0),,,,,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,16,6,2,1,4:05 PM,9:06,,,E. Williams S.FOUL (P1.T1),,,5,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1022300165,18,3,11,1,4:05 PM,9:06,Howard Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1022300165,19,3,12,1,4:06 PM,9:06,Howard Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1022300165,20,2,6,1,4:06 PM,8:50,,,MISS E. Williams 6' Driving Layup,,,5,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1022300165,21,4,0,1,4:06 PM,8:47,McCowan REBOUND (Off:0 Def:1),,,,,4,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,22,2,79,1,4:06 PM,8:41,MISS Sabally 17' Pullup Jump Shot,,,,,4,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,23,4,0,1,4:06 PM,8:38,,,C. Williams REBOUND (Off:0 Def:2),,,5,1627675,Courtney Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1022300165,24,5,4,1,4:06 PM,8:36,,,C. Williams Traveling Turnover (P2.T2),,,5,1627675,Courtney Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1,0,,,,,,1
1022300165,25,2,79,1,4:07 PM,8:29,MISS Ogunbowale 26' 3PT Pullup Jump Shot,,,,,4,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,26,4,0,1,4:07 PM,8:24,Sabally REBOUND (Off:1 Def:0),,,,,4,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,27,1,72,1,4:07 PM,8:24,Sabally 2' Putback Layup (2 PTS),,,2 - 4,2,4,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,28,5,45,1,4:07 PM,8:15,,,E. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,5,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1,0,,,,,,1
1022300165,29,2,98,1,4:07 PM,8:04,MISS Dangerfield 3' Cutting Layup Shot,,,,,4,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,30,4,0,1,4:07 PM,8:01,Dangerfield REBOUND (Off:1 Def:0),,,,,4,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,31,2,97,1,4:07 PM,8:00,MISS Dangerfield 1' Tip Layup Shot,,,,,4,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,32,4,0,1,4:07 PM,7:58,,,Smith REBOUND (Off:0 Def:1),,,5,1629501,Alanna Smith,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1022300165,33,1,6,1,4:07 PM,7:48,,,Smith 2' Driving Layup (2 PTS) (C. Williams 1 AST),4 - 4,TIE,5,1629501,Alanna Smith,1611661329.0,Chicago,Sky,CHI,5,1627675,Courtney Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1
1022300165,35,1,1,1,4:08 PM,7:37,Sabally 26' 3PT Jump Shot (5 PTS) (Howard 1 AST),,,4 - 7,3,4,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,4,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300165,37,5,45,1,4:08 PM,7:24,,,Copper Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,5,1627674,Kahleah Copper,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1,0,,,,,,1
1022300165,38,2,79,1,4:08 PM,7:13,MISS Dangerfield 17' Pullup Jump Shot,,,,,4,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300165,39,4,0,1,4:08 PM,7:13,,,Sky Rebound,,,3,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1022300165,40,6,3,1,4:08 PM,7:13,McCowan L.B.FOUL (P1.T1),,,,,4,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
