GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020000217,0,12,0,1,11:34 AM,20:00,,Start of 1st Half (11:34 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020000217,1,10,0,1,11:35 AM,20:00,Jump Ball Ndiaye-Diatta vs. Brown: Tip to DeForge,,,,,4,100387,Astou Ndiaye-Diatta,1611661321.0,Detroit,Shock,DET,5,100097,Rushia Brown,1611661315.0,Cleveland,Rockers,CLE,4,100493,Anna DeForge,1611661321.0,Detroit,Shock,DET,0
1020000217,2,1,5,1,11:36 AM,19:48,Ndiaye-Diatta Layup (2 PTS) (Palmer 1 AST),,,0 - 2,2,4,100387,Astou Ndiaye-Diatta,1611661321.0,Detroit,Shock,DET,4,100046,Wendy Palmer,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020000217,3,2,5,1,11:36 AM,19:27,,,MISS Brown Layup,,,5,100097,Rushia Brown,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1020000217,4,4,0,1,11:36 AM,19:25,Palmer REBOUND (Off:0 Def:1),,,,,4,100046,Wendy Palmer,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020000217,5,1,5,1,11:36 AM,19:12,Ndiaye-Diatta Layup (4 PTS) (Palmer 2 AST),,,0 - 4,4,4,100387,Astou Ndiaye-Diatta,1611661321.0,Detroit,Shock,DET,4,100046,Wendy Palmer,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020000217,6,5,1,1,11:37 AM,18:54,,,McConnell Serio Bad Pass Turnover (P1.T1),,,5,100187,Suzie McConnell Serio,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1020000217,7,5,1,1,11:37 AM,18:38,Ndiaye-Diatta Bad Pass Turnover (P1.T1),,,,,4,100387,Astou Ndiaye-Diatta,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020000217,8,2,1,1,11:37 AM,18:19,,,MISS Brown 12' Jump Shot,,,5,100097,Rushia Brown,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1020000217,9,4,0,1,11:37 AM,18:18,,,Rockers Rebound,,,3,1611661315,,,,,,0,0,,,,,,0,0,,,,,,0
