GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022300128,2,12,0,1,7:03 PM,10:00,,Start of 1st Period (7:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022300128,4,10,0,1,7:03 PM,10:00,Jump Ball Sykes vs. Jones: Tip to Laney,,,,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,5,204335,Betnijah Laney-Hamilton,1611661313.0,New York,Liberty,NYL,1
1022300128,7,6,1,1,7:03 PM,9:49,Sykes P.FOUL (P1.T1),,,,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,1,0,,,,,,1
1022300128,9,5,45,1,7:04 PM,9:44,,,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,1
1022300128,10,2,47,1,7:04 PM,9:24,MISS Hines-Allen 5' Turnaround Jump Shot,,,,,4,1628899,Myisha Hines-Allen,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300128,11,4,0,1,7:04 PM,9:22,,,Stewart REBOUND (Off:0 Def:1),,,5,1627668,Breanna Stewart,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,12,2,6,1,7:05 PM,9:05,,,MISS Laney 4' Driving Layup,,,5,204335,Betnijah Laney-Hamilton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,13,4,0,1,7:05 PM,9:03,,,Jones REBOUND (Off:1 Def:0),,,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,15,2,5,1,7:05 PM,9:03,,,MISS Jones 1' Layup,,,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,16,4,0,1,7:05 PM,8:58,Cloud REBOUND (Off:0 Def:1),,,,,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300128,17,2,5,1,7:05 PM,8:54,MISS Hawkins 3' Layup,,Jones BLOCK (1 BLK),,,4,203403,Tianna Hawkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,1
1022300128,19,4,0,1,7:05 PM,8:51,,,Jones REBOUND (Off:1 Def:1),,,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,20,2,1,1,7:05 PM,8:43,,,MISS Stewart 16' Jump Shot,,,5,1627668,Breanna Stewart,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,21,4,0,1,7:05 PM,8:40,Sykes REBOUND (Off:0 Def:1),,,,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300128,22,1,1,1,7:05 PM,8:29,Sykes 24' 3PT Jump Shot (3 PTS) (Cloud 1 AST),,,0 - 3,3,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300128,24,1,6,1,7:06 PM,8:16,,,Vandersloot 2' Driving Layup (2 PTS),2 - 3,1,5,202664,Courtney Vandersloot,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,25,1,2,1,7:06 PM,8:06,Hawkins 4' Running Jump Shot (2 PTS) (Hines-Allen 1 AST),,,2 - 5,3,4,203403,Tianna Hawkins,1611661322.0,Washington,Mystics,WAS,4,1628899,Myisha Hines-Allen,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300128,27,5,39,1,7:06 PM,8:00,,,Laney Step Out of Bounds Turnover (P1.T2),,,5,204335,Betnijah Laney-Hamilton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,1
1022300128,28,1,1,1,7:06 PM,7:43,Sykes 24' 3PT Jump Shot (6 PTS) (Cloud 2 AST),,,2 - 8,6,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300128,30,5,1,1,7:06 PM,7:33,Cloud STEAL (1 STL),,Vandersloot Bad Pass Turnover (P1.T3),,,5,202664,Courtney Vandersloot,1611661313.0,New York,Liberty,NYL,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300128,32,1,41,1,7:07 PM,7:29,Cloud 3' Running Layup (2 PTS) (Hines-Allen 2 AST),,,2 - 10,8,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,4,1628899,Myisha Hines-Allen,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300128,34,9,1,1,7:07 PM,7:22,,,Liberty Timeout: Regular (Reg.1 Short 0),,,3,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1022300128,36,2,1,1,7:10 PM,7:08,,,MISS Ionescu 32' 3PT Jump Shot,,,5,1629477,Sabrina Ionescu,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,37,4,0,1,7:10 PM,7:04,,,Jones REBOUND (Off:2 Def:1),,,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,38,1,5,1,7:10 PM,7:02,,,Jones 1' Layup (2 PTS),4 - 10,6,5,1627673,Jonquel Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,39,2,6,1,7:11 PM,6:40,MISS Sykes 2' Driving Layup,,Vandersloot BLOCK (1 BLK),,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,5,202664,Courtney Vandersloot,1611661313.0,New York,Liberty,NYL,1
1022300128,41,4,0,1,7:11 PM,6:36,,,Vandersloot REBOUND (Off:0 Def:1),,,5,202664,Courtney Vandersloot,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,42,2,1,1,7:11 PM,6:34,,,MISS Stewart 3PT Jump Shot,,,5,1627668,Breanna Stewart,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022300128,43,4,0,1,7:11 PM,6:30,Sykes REBOUND (Off:0 Def:2),,,,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300128,44,2,58,1,7:11 PM,6:24,MISS Hines-Allen 5' Turnaround Hook Shot,,,,,4,1628899,Myisha Hines-Allen,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300128,45,4,0,1,7:11 PM,6:23,Hawkins REBOUND (Off:1 Def:0),,,,,4,203403,Tianna Hawkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
