GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029700049,0,12,0,1,8:09 PM,20:00,,Start of 1st Half (8:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029700049,1,10,0,1,8:09 PM,20:00,Jump Ball Hampton vs. Leslie: Tip to Weatherspoon,,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0
1029700049,2,5,1,1,8:09 PM,19:53,Witherspoon Bad Pass Turnover (P1.T1),,,,,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700049,3,5,1,1,8:09 PM,19:39,Hampton STEAL (1 STL),,Burge Bad Pass Turnover (P1.T1),,,5,100156,Heidi Burge,1611661320.0,Los Angeles,Sparks,LAS,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029700049,4,2,1,1,8:10 PM,19:12,MISS Lobo 16' Jump Shot,,,,,4,100002,Rebecca Lobo,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700049,5,4,0,1,8:10 PM,19:10,,,Leslie REBOUND (Off:0 Def:1),,,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,7,1,5,1,8:10 PM,19:05,,,Toler  Layup (2 PTS),2 - 0,-2,5,100004,Penny Toler,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,9,1,5,1,8:10 PM,18:44,Johnson  Layup (2 PTS),,,2 - 2,TIE,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700049,10,1,1,1,8:10 PM,18:28,,,Burge 9' Jump Shot (2 PTS) (Wideman 1 AST),4 - 2,-2,5,100156,Heidi Burge,1611661320.0,Los Angeles,Sparks,LAS,5,100007,Jamila Wideman,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1029700049,11,2,1,1,8:11 PM,18:05,MISS Lobo 5' Jump Shot,,,,,4,100002,Rebecca Lobo,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700049,13,4,0,1,8:11 PM,18:02,,,Leslie REBOUND (Off:0 Def:2),,,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,14,2,5,1,8:11 PM,17:56,,,MISS Wideman  Layup,,,5,100007,Jamila Wideman,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,15,4,0,1,8:11 PM,17:54,,,Sparks Rebound,,,3,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1029700049,16,2,5,1,8:12 PM,17:46,,,MISS Toler  Layup,,,5,100004,Penny Toler,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,17,4,0,1,8:12 PM,17:43,,,Burgess REBOUND (Off:1 Def:0),,,5,100011,Linda Burgess,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,18,1,5,1,8:12 PM,17:36,,,Burgess  Layup (2 PTS),6 - 2,-4,5,100011,Linda Burgess,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,19,2,1,1,8:12 PM,17:31,MISS Johnson 9' Jump Shot,,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700049,20,4,0,1,8:12 PM,17:29,,,Sparks Rebound,,,3,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1029700049,21,5,1,1,8:12 PM,17:15,,,Burgess Bad Pass Turnover (P1.T2),,,5,100011,Linda Burgess,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029700049,22,2,6,1,8:13 PM,16:57,MISS Witherspoon  Driving Layup,,,,,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700049,23,4,0,1,8:13 PM,16:54,,,Burge REBOUND (Off:0 Def:1),,,5,100156,Heidi Burge,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
