GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900126,0,12,0,1,2:05 PM,20:00,,Start of 1st Half (2:05 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900126,1,10,0,1,2:05 PM,20:00,Jump Ball Griffith vs. Page: Tip to Holdsclaw,,,,,4,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,5,100199,Murriel Page,1611661322.0,Washington,Mystics,WAS,5,100356,Chamique Holdsclaw,1611661322.0,Washington,Mystics,WAS,0
1029900126,2,1,5,1,2:05 PM,19:52,,,Holdsclaw 1' Layup (2 PTS) (McCray 1 AST),2 - 0,-2,5,100356,Chamique Holdsclaw,1611661322.0,Washington,Mystics,WAS,5,100198,Nikki McCray,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1029900126,3,2,2,1,2:06 PM,19:27,MISS Penicheiro 5' Running Jump Shot,,,,,4,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1029900126,4,4,0,1,2:06 PM,19:26,Penicheiro REBOUND (Off:1 Def:0),,,,,4,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1029900126,5,2,5,1,2:06 PM,19:25,MISS Penicheiro 3' Layup,,Page BLOCK (1 BLK),,,4,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,5,100199,Murriel Page,1611661322.0,Washington,Mystics,WAS,0
1029900126,6,4,0,1,2:06 PM,19:25,MONARCHS Rebound,,,,,2,1611661318,,,,,,0,0,,,,,,0,0,,,,,,0
1029900126,7,5,2,1,2:06 PM,19:15,Griffith Lost Ball Turnover (P1.T1),,Enis STEAL (1 STL),,,4,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,5,100350,Shalonda Enis,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1029900126,8,1,5,1,2:06 PM,19:08,,,Page 3' Layup (2 PTS),4 - 0,-4,5,100199,Murriel Page,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1029900126,9,5,1,1,2:07 PM,18:51,Byears Bad Pass Turnover (P1.T2),,Page STEAL (1 STL),,,4,100027,Latasha Byears,1611661318.0,Sacramento,Monarchs,SAC,5,100199,Murriel Page,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
