GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021000167,0,12,0,1,6:04 PM,10:00,,Start of 1st Period (6:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021000167,1,10,0,1,6:04 PM,10:00,Jump Ball T. Smith vs. Sutton-Brown: Tip to Hoffman,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,5,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0
1021000167,2,1,1,1,6:05 PM,9:43,,,Hoffman 14' Jump Shot (2 PTS),2 - 0,-2,5,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,3,1,1,1,6:05 PM,9:26,Dupree 15' Jump Shot (2 PTS) (Taylor 1 AST),,,2 - 2,TIE,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1021000167,4,1,5,1,6:05 PM,9:18,,,Sutton-Brown Layup (2 PTS) (Bevilaqua 1 AST),4 - 2,-2,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1021000167,5,6,2,1,6:05 PM,9:18,Dupree S.FOUL (P1.T1),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,1,0,,,,,,0
1021000167,6,3,10,1,6:06 PM,9:18,,,Sutton-Brown Free Throw 1 of 1 (3 PTS),5 - 2,-3,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,8,2,1,1,6:06 PM,9:02,MISS Taurasi 3PT Jump Shot,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000167,9,4,0,1,6:06 PM,9:02,,,Catchings REBOUND (Off:0 Def:1),,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,10,1,43,1,6:06 PM,8:44,,,Catchings Alley Oop Layup (2 PTS) (Hoffman 1 AST),7 - 2,-5,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,5,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1021000167,11,1,1,1,6:07 PM,8:23,T. Smith 3PT Jump Shot (3 PTS) (Taurasi 1 AST),,,7 - 5,-2,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1021000167,12,2,1,1,6:07 PM,8:11,,,MISS Douglas 3PT Jump Shot,,,5,100666,Katie Douglas,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,13,4,0,1,6:07 PM,8:10,T. Smith REBOUND (Off:0 Def:1),,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000167,14,2,5,1,6:07 PM,8:03,MISS Dupree Layup,,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000167,15,4,0,1,6:07 PM,8:02,,,Bevilaqua REBOUND (Off:0 Def:1),,,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,16,2,1,1,6:07 PM,7:50,,,MISS Douglas 3PT Jump Shot,,,5,100666,Katie Douglas,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,17,4,0,1,6:07 PM,7:49,,,Hoffman REBOUND (Off:1 Def:0),,,5,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,18,5,1,1,6:07 PM,7:46,,,Catchings Bad Pass Turnover (P1.T1),,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,19,1,80,1,6:08 PM,7:35,Taurasi 17' Step Back Jump Shot (2 PTS),,,7 - 7,TIE,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000167,20,2,5,1,6:08 PM,7:27,,,MISS Sutton-Brown Layup,,,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,21,4,0,1,6:08 PM,7:26,MERCURY Rebound,,,,,2,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1021000167,22,2,1,1,6:08 PM,7:04,MISS Taylor 3PT Jump Shot,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000167,23,4,0,1,6:08 PM,7:03,,,Catchings REBOUND (Off:0 Def:2),,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,24,5,1,1,6:08 PM,7:00,,,Catchings Bad Pass Turnover (P2.T2),,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021000167,25,5,1,1,6:09 PM,6:45,Taurasi Bad Pass Turnover (P1.T1),,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
