GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020600181,0,12,0,1,8:12 PM,10:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020600181,1,10,0,1,8:12 PM,10:00,Jump Ball Mattera vs. Vodichkova: Tip to Bibrzycka,,,,,4,101026,Katie Mattera,1611661319.0,San Antonio,Silver Stars,SAN,5,100544,Kamila Vodichkova,1611661317.0,Phoenix,Mercury,PHO,4,100912,Agnieszka Bibrzycka,1611661319.0,San Antonio,Silver Stars,SAN,0
1020600181,2,2,1,1,8:13 PM,9:49,MISS S. Johnson 3PT Jump Shot,,,,,4,100410,Shannon Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020600181,3,4,0,1,8:13 PM,9:48,,,Rasmussen REBOUND (Off:0 Def:1),,,5,100552,Kristen Rasmussen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020600181,4,1,5,1,8:13 PM,9:39,,,Vodichkova 2' Layup (2 PTS) (Rasmussen 1 AST),2 - 0,-2,5,100544,Kamila Vodichkova,1611661317.0,Phoenix,Mercury,PHO,5,100552,Kristen Rasmussen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020600181,5,2,1,1,8:13 PM,9:21,MISS Bibrzycka 3PT Jump Shot,,,,,4,100912,Agnieszka Bibrzycka,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020600181,6,4,0,1,8:13 PM,9:18,,,Mercury Rebound,,,3,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1020600181,7,2,1,1,8:14 PM,8:57,,,MISS Pondexter 17' Jump Shot,,,5,200665,Cappie Pondexter,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020600181,8,4,0,1,8:14 PM,8:56,,,Mercury Rebound,,,3,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1020600181,9,2,1,1,8:14 PM,8:38,,,MISS Vodichkova 15' Jump Shot,,,5,100544,Kamila Vodichkova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020600181,10,4,0,1,8:14 PM,8:37,,,Pondexter REBOUND (Off:1 Def:0),,,5,200665,Cappie Pondexter,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
