GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021400196,1,12,0,1,10:39 PM,10:00,,Start of 1st Period (10:39 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400196,2,10,0,1,10:39 PM,10:00,Jump Ball Parker vs. Little: Tip to Toliver,,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0
1021400196,3,1,1,1,10:39 PM,9:44,Ogwumike 21' Jump Shot (2 PTS) (Toliver 1 AST),,,0 - 2,2,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,4,2,1,1,10:40 PM,9:23,,,MISS Stricklen 25' 3PT Jump Shot,,,5,203015,Shekinna Stricklen,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,5,4,0,1,10:40 PM,9:22,Lavender REBOUND (Off:0 Def:1),,,,,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,6,1,1,1,10:40 PM,9:05,Toliver 19' Jump Shot (2 PTS) (Parker 1 AST),,,0 - 4,4,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,7,1,42,1,10:40 PM,8:53,,,Wright 3' Driving Layup (2 PTS) (Bird 1 AST),2 - 4,2,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,8,6,2,1,10:40 PM,8:43,,,Little S.FOUL (P1.T1),,,5,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1021400196,9,3,11,1,10:41 PM,8:43,Lavender Free Throw 1 of 2 (1 PTS),,,2 - 5,3,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,11,3,12,1,10:41 PM,8:43,MISS Lavender Free Throw 2 of 2,,,,,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,13,4,0,1,10:41 PM,8:41,,,Stricklen REBOUND (Off:0 Def:1),,,5,203015,Shekinna Stricklen,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,14,6,4,1,10:41 PM,8:28,,,Wright OFF.Foul (P1),,,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1021400196,15,5,5,1,10:41 PM,8:28,,,Wright Foul Turnover (P1.T1),,,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1,0,,,,,,0
1021400196,16,2,1,1,10:42 PM,8:09,MISS Beard 25' 3PT Jump Shot,,,,,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,17,4,0,1,10:42 PM,8:08,Lavender REBOUND (Off:1 Def:1),,,,,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,18,2,1,1,10:42 PM,8:05,MISS Toliver 26' 3PT Jump Shot,,,,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,19,4,0,1,10:42 PM,8:03,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1021400196,20,1,1,1,10:42 PM,7:53,Toliver 24' 3PT Jump Shot (5 PTS) (Parker 2 AST),,,2 - 8,6,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,21,2,1,1,10:42 PM,7:37,,,MISS Langhorne 6' Jump Shot,,,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,22,4,0,1,10:42 PM,7:35,Ogwumike REBOUND (Off:0 Def:1),,,,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,23,6,2,1,10:43 PM,7:31,,,Stricklen S.FOUL (P1.T2),,,5,203015,Shekinna Stricklen,1611661328.0,Seattle,Storm,SEA,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1021400196,24,3,11,1,10:43 PM,7:31,Parker Free Throw 1 of 2 (1 PTS),,,2 - 9,7,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,26,3,12,1,10:43 PM,7:31,Parker Free Throw 2 of 2 (2 PTS),,,2 - 10,8,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,28,1,5,1,10:43 PM,7:18,,,Langhorne 2' Layup (2 PTS) (Wright 1 AST),4 - 10,6,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,29,1,5,1,10:44 PM,7:06,Ogwumike 2' Layup (4 PTS) (Beard 1 AST),,,4 - 12,8,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,30,2,1,1,10:44 PM,6:49,,,MISS Wright 26' 3PT Jump Shot,,,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,31,4,0,1,10:44 PM,6:48,,,Bird REBOUND (Off:1 Def:0),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,32,2,1,1,10:44 PM,6:44,,,MISS Bird 14' Jump Shot,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,33,4,0,1,10:44 PM,6:43,Parker REBOUND (Off:0 Def:1),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,34,1,58,1,10:44 PM,6:25,Parker 10' Turnaround Hook Shot (4 PTS),,,4 - 14,10,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,35,5,1,1,10:45 PM,6:11,Ogwumike STEAL (1 STL),,Bird Bad Pass Turnover (P1.T2),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,36,1,42,1,10:45 PM,6:08,Ogwumike 3' Driving Layup (6 PTS),,,4 - 16,12,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,37,2,1,1,10:45 PM,5:54,,,MISS Bird 25' 3PT Jump Shot,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,38,4,0,1,10:45 PM,5:53,Parker REBOUND (Off:0 Def:2),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,39,5,1,1,10:45 PM,5:50,Parker Bad Pass Turnover (P1.T1),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,40,8,0,1,10:45 PM,5:50,,,SUB: O'Hea FOR Stricklen,,,5,203015,Shekinna Stricklen,1611661328.0,Seattle,Storm,SEA,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,41,8,0,1,10:45 PM,5:50,,,SUB: Johnson FOR Little,,,5,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,5,101024,Temeka Johnson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,42,8,0,1,10:45 PM,5:50,,,SUB: Rolle FOR Bird,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,5,203432,Waltiea Rolle,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,43,2,1,1,10:46 PM,5:32,,,MISS Wright 5' Jump Shot,,,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,44,4,0,1,10:46 PM,5:29,,,Rolle REBOUND (Off:1 Def:0),,,5,203432,Waltiea Rolle,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,45,2,5,1,10:46 PM,5:26,,,MISS Rolle 3' Layup,,,5,203432,Waltiea Rolle,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,46,4,0,1,10:46 PM,5:25,Parker REBOUND (Off:0 Def:3),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,47,1,5,1,10:46 PM,5:18,Lavender 3' Layup (3 PTS) (Beard 2 AST),,,4 - 18,14,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,48,1,1,1,10:46 PM,4:57,,,Langhorne 19' Jump Shot (4 PTS) (Johnson 1 AST),6 - 18,12,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,5,101024,Temeka Johnson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,49,5,40,1,10:46 PM,4:38,Lavender Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,50,9,4,1,10:47 PM,4:38,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400196,52,8,0,1,10:49 PM,4:38,,,SUB: Quinn FOR Wright,,,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,5,201049,Noelle Quinn,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,54,1,1,1,10:50 PM,4:26,,,O'Hea 24' 3PT Jump Shot (3 PTS) (Johnson 2 AST),9 - 18,9,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,5,101024,Temeka Johnson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,55,5,1,1,10:50 PM,4:13,Ogwumike Bad Pass Turnover (P1.T3),,Langhorne STEAL (1 STL),,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,56,1,46,1,10:50 PM,4:00,,,Quinn 8' Running Jump Shot (2 PTS) (O'Hea 1 AST),11 - 18,7,5,201049,Noelle Quinn,1611661328.0,Seattle,Storm,SEA,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,57,1,85,1,10:50 PM,3:44,Lavender 5' Turnaround Bank Shot (5 PTS) (Beard 3 AST),,,11 - 20,9,4,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,58,5,1,1,10:50 PM,3:34,Parker STEAL (1 STL),,Johnson Bad Pass Turnover (P1.T3),,,5,101024,Temeka Johnson,1611661328.0,Seattle,Storm,SEA,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,59,1,66,1,10:51 PM,3:26,Beard 14' Jump Bank Shot (2 PTS) (Parker 3 AST),,,11 - 22,11,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,60,1,5,1,10:51 PM,3:15,,,O'Hea 2' Layup (5 PTS) (Langhorne 1 AST),13 - 22,9,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,61,1,5,1,10:51 PM,3:06,Toliver 2' Layup (7 PTS) (Beard 4 AST),,,13 - 24,11,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021400196,62,1,47,1,10:51 PM,2:46,,,Langhorne 5' Turnaround Jump Shot (6 PTS),15 - 24,9,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400196,63,6,17,1,10:52 PM,2:31,,,Storm T.Foul (Def. 3 Sec O'Hea ),,,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1,0,,,,,,0
1021400196,64,3,16,1,10:52 PM,2:31,Toliver Free Throw Technical (8 PTS),,,15 - 25,10,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400196,66,8,0,1,10:52 PM,2:31,,,SUB: Robinson FOR Langhorne,,,5,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,5,202270,Angel Robinson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,67,5,1,1,10:52 PM,2:23,Toliver Bad Pass Turnover (P1.T4),,O'Hea STEAL (1 STL),,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400196,68,1,42,1,10:52 PM,2:18,,,O'Hea 3' Driving Layup (7 PTS),17 - 25,8,5,202626,Jenna O'Hea,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
