GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020300034,21,12,0,1,8:39 PM,20:00,,Start of 1st Half (8:39 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300034,22,10,0,1,8:42 PM,20:00,Jump Ball Dydek vs. Riley: Tip to Azzi,,,,,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,4,100382,Jennifer Azzi,1611661319.0,San Antonio,Silver Stars,SAN,0
1020300034,23,5,1,1,8:42 PM,19:48,Goodson Bad Pass Turnover (P1.T1),,Powell STEAL (1 STL),,,4,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020300034,24,2,1,1,8:42 PM,19:42,,,MISS Nolan 14' Jump Shot,,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020300034,25,4,0,1,8:42 PM,19:41,Crawley REBOUND (Off:0 Def:1),,,,,4,100529,Sylvia Crawley,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300034,26,5,2,1,8:42 PM,19:34,Crawley Lost Ball Turnover (P1.T2),,Nolan STEAL (1 STL),,,4,100529,Sylvia Crawley,1611661319.0,San Antonio,Silver Stars,SAN,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020300034,27,2,1,1,8:43 PM,19:09,,,MISS Cash 15' Jump Shot,,,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020300034,29,4,0,1,8:43 PM,19:07,,,Ford REBOUND (Off:1 Def:0),,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020300034,28,1,5,1,8:43 PM,19:07,,,Ford 2' Layup (2 PTS),2 - 0,-2,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020300034,30,2,63,1,8:43 PM,19:00,MISS Ferdinand-Harris 10' Fadeaway Jumper,,,,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
