GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022400089,2,12,0,1,7:33 PM,10:00,,Start of 1st Period (7:33 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022400089,4,10,0,1,7:33 PM,10:00,Jump Ball Parker-Tyus vs. Boston: Tip to Smith,,,,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,5,1641648,Aliyah Boston,1611661325.0,Indiana,Fever,IND,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,1
1022400089,7,2,1,1,7:33 PM,9:44,,,MISS Mitchell 24' 3PT Jump Shot,,,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,8,4,0,1,7:34 PM,9:40,,,Boston REBOUND (Off:1 Def:0),,,5,1641648,Aliyah Boston,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,9,2,5,1,7:34 PM,9:34,Parker-Tyus BLOCK (1 BLK),,MISS Smith 1' Layup,,,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,1
1022400089,11,4,0,1,7:34 PM,9:33,,,Fever Rebound,,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,1
1022400089,13,1,98,1,7:34 PM,9:31,,,Mitchell 2' Cutting Layup Shot (2 PTS) (Clark 1 AST),2 - 0,-2,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,16,1,80,1,7:35 PM,9:12,Charles 17' Step Back Jump Shot (2 PTS) (Coffey 1 AST),,,2 - 2,TIE,4,202250,Tina Charles,1611661330.0,Atlanta,Dream,ATL,4,1628269,Nia Coffey,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1022400089,18,2,1,1,7:35 PM,8:45,,,MISS Smith 13' Jump Shot,,,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,19,4,0,1,7:35 PM,8:41,Jones REBOUND (Off:0 Def:1),,,,,4,1641650,Haley Jones,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022400089,20,2,1,1,7:35 PM,8:30,MISS Parker-Tyus 15' Jump Shot,,,,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022400089,21,4,0,1,7:35 PM,8:26,,,Boston REBOUND (Off:1 Def:1),,,5,1641648,Aliyah Boston,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,22,2,41,1,7:35 PM,8:23,Jones BLOCK (1 BLK),,MISS Clark 2' Running Layup,,,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,1641650,Haley Jones,1611661330.0,Atlanta,Dream,ATL,1
1022400089,24,4,0,1,7:35 PM,8:22,Charles REBOUND (Off:0 Def:1),,,,,4,202250,Tina Charles,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022400089,25,2,6,1,7:36 PM,8:10,MISS Parker-Tyus 3' Driving Layup,,Boston BLOCK (1 BLK),,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,5,1641648,Aliyah Boston,1611661325.0,Indiana,Fever,IND,1
1022400089,27,4,0,1,7:36 PM,8:05,,,Clark REBOUND (Off:0 Def:1),,,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,28,1,6,1,7:36 PM,7:56,,,Wallace 2' Driving Layup (2 PTS) (Smith 1 AST),4 - 2,-2,5,1628929,Kristy Wallace,1611661325.0,Indiana,Fever,IND,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,29,9,1,1,7:36 PM,7:43,DREAM Timeout: Regular (Full 1 Short 0),,,,,2,1611661330,,,,,,0,0,,,,,,0,0,,,,,,0
1022400089,31,5,1,1,7:40 PM,7:34,Parker-Tyus Bad Pass Turnover (P1.T1),,Boston STEAL (1 STL),,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,5,1641648,Aliyah Boston,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,33,1,41,1,7:40 PM,7:29,,,Smith 2' Running Layup (2 PTS) (Mitchell 1 AST),6 - 2,-4,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,35,1,79,1,7:40 PM,7:16,Gray 16' Pullup Jump Shot (2 PTS) (Coffey 2 AST),,,6 - 4,-2,4,1628277,Allisha Gray,1611661330.0,Atlanta,Dream,ATL,4,1628269,Nia Coffey,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1022400089,37,1,1,1,7:40 PM,7:04,,,Clark 25' 3PT Jump Shot (3 PTS) (Wallace 1 AST),9 - 4,-5,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,5,1628929,Kristy Wallace,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,39,5,45,1,7:41 PM,6:51,Gray Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1628277,Allisha Gray,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1,0,,,,,,1
1022400089,40,1,101,1,7:41 PM,6:37,,,Mitchell 10' Driving Floating Jump Shot (4 PTS) (Clark 2 AST),11 - 4,-7,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,42,2,1,1,7:41 PM,6:25,MISS Charles 24' 3PT Jump Shot,,,,,4,202250,Tina Charles,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022400089,43,4,0,1,7:41 PM,6:21,,,Clark REBOUND (Off:0 Def:2),,,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,44,5,40,1,7:41 PM,6:19,,,Mitchell Out of Bounds Lost Ball Turnover (P1.T1),,,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,1
1022400089,45,1,3,1,7:42 PM,6:06,Charles 5' Hook Shot (4 PTS) (Parker-Tyus 1 AST),,,11 - 6,-5,4,202250,Tina Charles,1611661330.0,Atlanta,Dream,ATL,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1022400089,47,1,1,1,7:42 PM,5:51,,,Smith 24' 3PT Jump Shot (5 PTS) (Mitchell 2 AST),14 - 6,-8,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,49,1,1,1,7:42 PM,5:38,Gray 3PT Jump Shot (5 PTS) (Jones 1 AST),,,14 - 9,-5,4,1628277,Allisha Gray,1611661330.0,Atlanta,Dream,ATL,4,1641650,Haley Jones,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1022400089,51,2,43,1,7:42 PM,5:24,,,MISS Smith 1' Alley Oop Layup,,,5,1631019,NaLyssa Smith,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,52,4,0,1,7:42 PM,5:20,Parker-Tyus REBOUND (Off:0 Def:1),,,,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022400089,53,2,2,1,7:43 PM,5:15,MISS Coffey 24' 3PT Running Jump Shot,,,,,4,1628269,Nia Coffey,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022400089,54,4,0,1,7:43 PM,5:12,,,Mitchell REBOUND (Off:0 Def:1),,,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,55,1,1,1,7:43 PM,5:04,,,Wallace 3PT Jump Shot (5 PTS) (Clark 3 AST),17 - 9,-8,5,1628929,Kristy Wallace,1611661325.0,Indiana,Fever,IND,5,1642286,Caitlin Clark,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022400089,57,1,79,1,7:43 PM,4:49,Parker-Tyus 24' 3PT Pullup Jump Shot (3 PTS) (Jones 2 AST),,,17 - 12,-5,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,4,1641650,Haley Jones,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1022400089,58,2,6,1,7:43 PM,4:38,,,MISS Mitchell 2' Driving Layup,,,5,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022400089,59,4,0,1,7:43 PM,4:36,Charles REBOUND (Off:0 Def:2),,,,,4,202250,Tina Charles,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
