GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900124,0,12,0,1,6:06 PM,10:00,,Start of 1st Period (6:06 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900124,1,10,0,1,6:07 PM,10:00,Jump Ball McWilliams-Franklin vs. Gruda: Tip to Smith,,,,,4,100412,Taj McWilliams-Franklin,1611661321.0,Detroit,Shock,DET,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,4,100404,Katie Smith,1611661321.0,Detroit,Shock,DET,0
1020900124,2,5,2,1,6:08 PM,9:45,Ford Lost Ball Turnover (P1.T1),,Jones STEAL (1 STL),,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900124,3,2,1,1,6:08 PM,9:25,,,MISS Jekabsone-Zogota  3PT Jump Shot,,,5,201869,Anete Jekabsone-Zogota,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900124,4,4,0,1,6:08 PM,9:23,Ford REBOUND (Off:0 Def:1),,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020900124,5,1,5,1,6:08 PM,9:12,McWilliams-Franklin  Layup (2 PTS) (Nolan 1 AST),,,0 - 2,2,4,100412,Taj McWilliams-Franklin,1611661321.0,Detroit,Shock,DET,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020900124,6,2,1,1,6:09 PM,8:49,,,MISS Gruda 19' Jump Shot,,,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900124,7,4,0,1,6:09 PM,8:48,,,Whalen REBOUND (Off:1 Def:0),,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900124,8,1,1,1,6:09 PM,8:45,,,Whalen 17' Jump Shot (2 PTS),2 - 2,TIE,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900124,9,1,1,1,6:09 PM,8:26,McWilliams-Franklin 15' Jump Shot (4 PTS) (Nolan 2 AST),,,2 - 4,2,4,100412,Taj McWilliams-Franklin,1611661321.0,Detroit,Shock,DET,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
