GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020300092,0,12,0,1,7:10 PM,20:00,,Start of 1st Half (7:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300092,1,10,0,1,7:10 PM,20:00,Jump Ball Sutton-Brown vs. Jackson: Tip to Enis,,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,4,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,0
1020300092,2,2,1,1,7:10 PM,19:39,MISS Enis 3PT Jump Shot,,,,,4,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,3,4,0,1,7:10 PM,19:37,,,Jackson REBOUND (Off:0 Def:1),,,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300092,4,2,1,1,7:11 PM,19:21,,,MISS Bird 8' Jump Shot,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300092,5,4,0,1,7:11 PM,19:19,Sutton-Brown REBOUND (Off:0 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,6,5,1,1,7:11 PM,19:15,Staley Bad Pass Turnover (P1.T1),,Barnes STEAL (1 STL),,,4,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,5,100231,Adia Barnes,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,7,1,44,1,7:11 PM,19:05,,,Barnes Reverse Layup (2 PTS),2 - 0,-2,5,100231,Adia Barnes,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300092,8,1,1,1,7:11 PM,18:47,Enis 13' Jump Shot (2 PTS) (Staley 1 AST),,,2 - 2,TIE,4,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,4,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020300092,9,5,1,1,7:11 PM,18:33,Enis STEAL (1 STL),,Bird Bad Pass Turnover (P1.T1),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,4,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020300092,10,2,5,1,7:12 PM,18:13,MISS Feaster Layup,,Brondello BLOCK (1 BLK),,,4,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,5,100247,Sandy Brondello,1611661328.0,Seattle,Storm,SEA,0
1020300092,11,4,0,1,7:12 PM,18:10,Feaster REBOUND (Off:1 Def:0),,,,,4,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,12,1,5,1,7:12 PM,18:06,Enis Layup (4 PTS) (Staley 2 AST),,,2 - 4,2,4,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,4,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020300092,13,1,1,1,7:12 PM,17:53,,,Barnes 3PT Jump Shot (5 PTS) (Jackson 1 AST),5 - 4,-1,5,100231,Adia Barnes,1611661328.0,Seattle,Storm,SEA,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,15,6,1,1,7:13 PM,17:22,,,Bird P.FOUL (P1.T1),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1,0,,,,,,0
1020300092,16,2,5,1,7:13 PM,17:09,MISS Sutton-Brown Layup,,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,17,4,0,1,7:13 PM,17:07,Sutton-Brown REBOUND (Off:1 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,18,2,1,1,7:13 PM,17:05,MISS Feaster 3PT Jump Shot,,,,,4,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,19,4,0,1,7:13 PM,17:03,Sutton-Brown REBOUND (Off:2 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,20,1,1,1,7:14 PM,16:55,Stinson 3PT Jump Shot (3 PTS) (Staley 3 AST),,,5 - 7,2,4,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,4,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020300092,21,1,5,1,7:14 PM,16:33,,,Jackson Layup (2 PTS) (Vodichkova 1 AST),7 - 7,TIE,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,22,2,1,1,7:14 PM,16:17,MISS Staley 3PT Jump Shot,,,,,4,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020300092,23,4,0,1,7:14 PM,16:15,STING Rebound,,,,,2,1611661314,,,,,,0,0,,,,,,0,0,,,,,,0
1020300092,24,8,0,1,7:14 PM,16:15,SUB: Brown FOR Enis,,,,,4,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,4,100097,Rushia Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020300092,25,5,1,1,7:15 PM,15:54,Feaster Bad Pass Turnover (P1.T2),,Barnes STEAL (2 STL),,,4,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,5,100231,Adia Barnes,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,26,1,5,1,7:15 PM,15:49,,,Vodichkova Layup (2 PTS) (Barnes 1 AST),9 - 7,-2,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,5,100231,Adia Barnes,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,28,9,2,1,7:16 PM,15:49,,,Storm Timeout: Short (Reg.0 Short 1),,,3,1611661328,,,,,,0,0,,,,,,0,0,,,,,,0
1020300092,29,8,0,1,7:16 PM,15:49,,,SUB: Bevilaqua FOR Bird,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,5,100284,Tully Bevilaqua,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,30,5,2,1,7:17 PM,15:32,Staley Lost Ball Turnover (P2.T3),,Bevilaqua STEAL (1 STL),,,4,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,5,100284,Tully Bevilaqua,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300092,31,2,5,1,7:17 PM,15:21,,,MISS Bevilaqua Layup,,,5,100284,Tully Bevilaqua,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300092,32,4,0,1,7:17 PM,15:20,,,Vodichkova REBOUND (Off:1 Def:0),,,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300092,33,6,2,1,7:17 PM,15:20,Sutton-Brown S.FOUL (P1.T1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020300092,34,9,4,1,7:17 PM,15:20,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300092,36,3,11,1,7:19 PM,15:20,,,Vodichkova Free Throw 1 of 2 (3 PTS),10 - 7,-3,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300092,37,3,12,1,7:19 PM,15:20,,,Vodichkova Free Throw 2 of 2 (4 PTS),11 - 7,-4,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
