GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021900080,2,12,0,1,2:10 PM,10:00,,Start of 1st Period (2:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021900080,4,10,0,1,2:10 PM,10:00,Jump Ball J. Jones vs. Fowles: Tip to Robinson,,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,202658,Danielle Robinson,1611661324.0,Minnesota,Lynx,MIN,1
1021900080,7,1,98,1,2:11 PM,9:50,,,Collier 5' Cutting Layup Shot (2 PTS) (Sims 1 AST),2 - 0,-2,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021900080,9,2,6,1,2:11 PM,9:34,MISS A. Thomas 3' Driving Layup,,,,,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021900080,10,4,0,1,2:11 PM,9:33,A. Thomas REBOUND (Off:1 Def:0),,,,,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021900080,11,2,72,1,2:11 PM,9:29,MISS A. Thomas 3' Putback Layup,,,,,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021900080,12,4,0,1,2:11 PM,9:29,SUN Rebound,,,,,2,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021900080,13,6,3,1,2:11 PM,9:29,,,Talbot L.B.FOUL (P1.T1),,,5,203855,Stephanie Talbot,1611661324.0,Minnesota,Lynx,MIN,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,1
1021900080,15,1,79,1,2:11 PM,9:23,J. Thomas 17' Pullup Jump Shot (2 PTS),,,2 - 2,TIE,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021900080,16,1,5,1,2:12 PM,9:14,,,Fowles 3' Layup (2 PTS) (Robinson 1 AST),4 - 2,-2,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,202658,Danielle Robinson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
