GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021800036,2,12,0,1,6:11 PM,10:00,,Start of 1st Period (6:11 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021800036,4,10,0,1,6:11 PM,10:00,Jump Ball Ndour vs. Wilson: Tip to McBride,,,,,4.0,203838,Astou Ndour-Fall,1611661329.0,Chicago,Sky,CHI,5,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,5,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,1
1021800036,7,5,1,1,6:12 PM,9:41,Williams STEAL (1 STL),,Coffey Bad Pass Turnover (P1.T1),,,5.0,1628269,Nia Coffey,1611661319.0,Las Vegas,Aces,LVA,4,1628931,Gabby Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1
1021800036,9,2,1,1,6:12 PM,9:31,MISS Copper 25' 3PT Jump Shot,,,,,4.0,1627674,Kahleah Copper,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021800036,10,4,0,1,6:12 PM,9:28,Williams REBOUND (Off:1 Def:0),,,,,4.0,1628931,Gabby Williams,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021800036,11,1,101,1,6:12 PM,9:21,Copper 8' Driving Floating Jump Shot (2 PTS),,,0 - 2,2,4.0,1627674,Kahleah Copper,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021800036,12,6,2,1,6:12 PM,9:21,,,Wilson S.FOUL (P1.T1),,,5.0,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,4,1627674,Kahleah Copper,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021800036,14,3,10,1,6:12 PM,9:21,Copper Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4.0,1627674,Kahleah Copper,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021800036,15,1,63,1,6:13 PM,9:14,,,Coffey 5' Fadeaway Jumper (2 PTS) (McBride 1 AST),2 - 3,1,5.0,1628269,Nia Coffey,1611661319.0,Las Vegas,Aces,LVA,5,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1021800036,17,5,40,1,6:13 PM,8:56,Copper Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,1627674,Kahleah Copper,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1,0,,,,,,1
