GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020100012,0,12,0,1,12:09 PM,20:00,,Start of 1st Half (12:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100012,1,10,0,1,12:10 PM,20:00,Jump Ball Whiting-Raymond vs. Stepanova: Tip to Veal,,,,,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,5,100670,Kristen Veal,1611661317.0,Phoenix,Mercury,PHO,0
1020100012,2,2,1,1,12:11 PM,19:50,,,MISS Stepanova 16' Jump Shot,,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,3,4,0,1,12:11 PM,19:48,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020100012,4,2,5,1,12:11 PM,19:33,MISS Smith 5' Layup,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,5,4,0,1,12:11 PM,19:29,,,Harrison REBOUND (Off:0 Def:1),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,6,2,1,1,12:11 PM,19:19,,,MISS Gillom 14' Jump Shot,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,7,4,0,1,12:11 PM,19:16,Lennox REBOUND (Off:0 Def:1),,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,8,2,1,1,12:11 PM,19:02,MISS Martin 14' Jump Shot,,,,,4,100485,Maylana Martin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,9,4,0,1,12:12 PM,18:57,,,Harrison REBOUND (Off:0 Def:2),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,10,5,2,1,12:12 PM,18:51,Lennox STEAL (1 STL),,Stepanova Lost Ball Turnover (P1.T1),,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020100012,11,5,2,1,12:12 PM,18:49,Lennox Lost Ball Turnover (P1.T1),,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,12,2,1,1,12:12 PM,18:32,,,MISS Gillom 6' Jump Shot,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,13,4,0,1,12:12 PM,18:28,Whiting-Raymond REBOUND (Off:0 Def:1),,,,,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,14,2,1,1,12:13 PM,18:14,MISS Smith 6' Jump Shot,,Stepanova BLOCK (1 BLK),,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0
1020100012,15,4,0,1,12:13 PM,18:10,,,Stepanova REBOUND (Off:0 Def:1),,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,16,2,1,1,12:13 PM,18:03,,,MISS Veal  3PT Jump Shot,,,5,100670,Kristen Veal,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,17,4,0,1,12:13 PM,18:00,Whiting-Raymond REBOUND (Off:0 Def:2),,,,,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,18,6,1,1,12:13 PM,17:45,,,Edwards P.FOUL (P1.T1),,,5,100398,Tonya Edwards,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020100012,19,2,1,1,12:14 PM,17:29,MISS Smith 14' Jump Shot,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,20,4,0,1,12:14 PM,17:26,Whiting-Raymond REBOUND (Off:1 Def:2),,,,,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,22,6,2,1,12:14 PM,17:25,,,Gillom S.FOUL (P1.T2),,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020100012,23,3,11,1,12:14 PM,17:25,Whiting-Raymond Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,24,3,12,1,12:14 PM,17:25,Whiting-Raymond Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,25,2,1,1,12:15 PM,17:14,,,MISS Stepanova 9' Jump Shot,,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,26,4,0,1,12:15 PM,17:12,Lennox REBOUND (Off:0 Def:2),,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,27,6,1,1,12:15 PM,17:04,,,Harrison P.FOUL (P1.T3),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020100012,28,2,1,1,12:15 PM,16:57,MISS Lennox  3PT Jump Shot,,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,29,4,0,1,12:15 PM,16:55,,,Harrison REBOUND (Off:0 Def:3),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,30,6,2,1,12:15 PM,16:46,Lennox S.FOUL (P1.T1),,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020100012,31,3,11,1,12:16 PM,16:46,,,Edwards Free Throw 1 of 2 (1 PTS),1 - 2,1,5,100398,Tonya Edwards,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,33,8,0,1,12:16 PM,16:46,,,SUB: Cleary FOR Veal,,,5,100670,Kristen Veal,1611661317.0,Phoenix,Mercury,PHO,5,100594,Michelle Cleary,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020100012,34,3,12,1,12:16 PM,16:46,,,Edwards Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,100398,Tonya Edwards,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,35,2,1,1,12:17 PM,16:32,MISS Lennox  3PT Jump Shot,,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,36,4,0,1,12:17 PM,16:29,,,Harrison REBOUND (Off:0 Def:4),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,37,5,1,1,12:17 PM,16:23,Lennox STEAL (2 STL),,Harrison Bad Pass Turnover (P1.T2),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020100012,38,2,1,1,12:17 PM,16:23,MISS Lennox 25' 3PT Jump Shot,,,,,4,100484,Betty Lennox,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,39,4,0,1,12:17 PM,16:23,,,Stepanova REBOUND (Off:0 Def:2),,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020100012,40,5,2,1,12:18 PM,16:23,Martin STEAL (1 STL),,Stepanova Lost Ball Turnover (P2.T3),,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,4,100485,Maylana Martin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020100012,41,6,2,1,12:18 PM,16:16,,,Stepanova S.FOUL (P1.T4),,,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020100012,42,3,11,1,12:18 PM,16:16,Martin Free Throw 1 of 2 (1 PTS),,,2 - 3,1,4,100485,Maylana Martin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,43,3,12,1,12:18 PM,16:16,Martin Free Throw 2 of 2 (2 PTS),,,2 - 4,2,4,100485,Maylana Martin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,44,8,0,1,12:18 PM,16:01,,,SUB: Pettis FOR Edwards,,,5,100398,Tonya Edwards,1611661317.0,Phoenix,Mercury,PHO,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020100012,45,10,0,1,12:18 PM,16:01,Jump Ball Harrower vs. Gillom: Tip to,,,,,4,100222,Kristi Harrower,1611661324.0,Minnesota,Lynx,MIN,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,3,1611661317,,,,,,0
1020100012,47,6,1,1,12:19 PM,16:00,Smith P.FOUL (P1.T2),,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020100012,79,9,4,1,12:19 PM,16:00,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100012,49,8,0,1,12:21 PM,16:00,SUB: Perperoglou FOR Whiting-Raymond,,,,,4,100389,Val Whiting,1611661324.0,Minnesota,Lynx,MIN,4,100659,Erin Perperoglou,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020100012,51,1,1,1,12:21 PM,15:39,,,Pettis  3PT Jump Shot (3 PTS) (Stepanova 1 AST),5 - 4,-1,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,5,100227,Maria Stepanova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020100012,53,2,1,1,12:22 PM,15:12,MISS Smith 17' Jump Shot,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100012,54,4,0,1,12:22 PM,15:09,,,Pettis REBOUND (Off:0 Def:1),,,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
