GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021700060,0,12,0,1,8:13 PM,10:00,,Start of 1st Period (8:13 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021700060,1,10,0,1,8:13 PM,9:59,Jump Ball Johnson vs. Stokes: Tip to Charles,,,,,4.0,203017,Glory Johnson,1611661321.0,Dallas,Wings,DAL,5,204329,Kiah Stokes,1611661313.0,New York,Liberty,NYL,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,1
1021700060,2,1,1,1,8:13 PM,9:47,,,Hartley 3PT Jump Shot (3 PTS) (Stokes 1 AST),3 - 0,-3,5.0,203829,Bria Hartley,1611661313.0,New York,Liberty,NYL,5,204329,Kiah Stokes,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1021700060,3,1,1,1,8:14 PM,9:29,Gray 14' Jump Shot (2 PTS),,,3 - 2,-1,4.0,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021700060,4,2,1,1,8:14 PM,9:05,,,MISS Rodgers 24' 3PT Jump Shot,,,5.0,203411,Sugar Rodgers,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021700060,5,4,0,1,8:14 PM,9:03,Johnson REBOUND (Off:0 Def:1),,,,,4.0,203017,Glory Johnson,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021700060,6,2,1,1,8:14 PM,8:54,MISS Plaisance 18' Jump Shot,,,,,4.0,203849,Theresa Plaisance,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021700060,7,4,0,1,8:14 PM,8:52,,,Hartley REBOUND (Off:0 Def:1),,,5.0,203829,Bria Hartley,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021700060,8,1,5,1,8:14 PM,8:46,,,Charles 3' Layup (2 PTS) (Zellous 1 AST),5 - 2,-3,5.0,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,5,201919,Shavonte Zellous,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1021700060,9,2,1,1,8:15 PM,8:22,MISS Christmas-Kelly 9' Jump Shot,,,,,4.0,202640,Karima Christmas-Kelly,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
