GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022300084,2,12,0,1,10:03 PM,10:00,,Start of 1st Period (10:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022300084,4,10,0,1,10:03 PM,10:00,Jump Ball Griner vs. McCowan: Tip to Jefferson,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,4,1627669,Moriah Jefferson,1611661317.0,Phoenix,Mercury,PHO,1
1022300084,7,5,45,1,10:03 PM,9:44,Taurasi Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,1
1022300084,8,2,1,1,10:04 PM,9:32,,,MISS Sabally 28' 3PT Jump Shot,,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,9,4,0,1,10:04 PM,9:28,Turner REBOUND (Off:0 Def:1),,,,,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,10,1,86,1,10:04 PM,9:17,Griner 11' Turnaround Fadeaway (2 PTS) (Taurasi 1 AST),,,0 - 2,2,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1022300084,12,1,47,1,10:04 PM,8:56,,,Sabally 10' Turnaround Jump Shot (2 PTS) (Dangerfield 1 AST),2 - 2,TIE,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,14,5,1,1,10:04 PM,8:44,Jefferson Bad Pass Turnover (P1.T2),,McCowan STEAL (1 STL),,,4,1627669,Moriah Jefferson,1611661317.0,Phoenix,Mercury,PHO,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,16,1,1,1,10:05 PM,8:32,,,Howard 20' Jump Shot (2 PTS) (Sabally 1 AST),4 - 2,-2,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,18,2,1,1,10:05 PM,8:13,MISS Onyenwere 3PT Jump Shot,,,,,4,1630446,Michaela Onyenwere,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,19,4,0,1,10:05 PM,8:10,,,Wings Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,1
1022300084,21,2,101,1,10:05 PM,8:00,Griner BLOCK (1 BLK),,MISS Howard 8' Driving Floating Jump Shot,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,1
1022300084,23,4,0,1,10:05 PM,7:59,,,Howard REBOUND (Off:1 Def:0),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,24,1,1,1,10:05 PM,7:53,,,Ogunbowale 24' 3PT Jump Shot (3 PTS) (Howard 1 AST),7 - 2,-5,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,26,2,1,1,10:06 PM,7:39,MISS Griner 20' Jump Shot,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,27,4,0,1,10:06 PM,7:37,,,McCowan REBOUND (Off:0 Def:1),,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,28,2,103,1,10:06 PM,7:34,,,MISS Ogunbowale 25' 3PT Running Pull-Up Jump Shot,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,29,4,0,1,10:06 PM,7:31,Taurasi REBOUND (Off:0 Def:1),,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,30,2,79,1,10:06 PM,7:18,MISS Jefferson 12' Pullup Jump Shot,,,,,4,1627669,Moriah Jefferson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,31,4,0,1,10:06 PM,7:15,,,Sabally REBOUND (Off:0 Def:1),,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,32,1,41,1,10:06 PM,7:11,,,Howard Running Layup (4 PTS) (Sabally 2 AST),9 - 2,-7,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,34,9,1,1,10:06 PM,7:11,MERCURY Timeout: Regular (Full 1 Short 0),,,,,2,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1022300084,35,2,1,1,10:09 PM,6:53,MISS Jefferson 3PT Jump Shot,,,,,4,1627669,Moriah Jefferson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,36,4,0,1,10:09 PM,6:50,,,Howard REBOUND (Off:1 Def:1),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,37,1,1,1,10:09 PM,6:33,,,McCowan 21' Jump Shot (2 PTS) (Howard 2 AST),11 - 2,-9,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,39,2,1,1,10:10 PM,6:18,MISS Onyenwere 3PT Jump Shot,,,,,4,1630446,Michaela Onyenwere,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,40,4,0,1,10:10 PM,6:17,,,Dangerfield REBOUND (Off:0 Def:1),,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,41,6,2,1,10:10 PM,6:10,Turner S.FOUL (P1.T1),,,,,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1022300084,43,3,11,1,10:10 PM,6:10,,,Howard Free Throw 1 of 2 (5 PTS),12 - 2,-10,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1022300084,44,3,12,1,10:10 PM,6:10,,,MISS Howard Free Throw 2 of 2,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1022300084,45,4,0,1,10:10 PM,6:08,Turner REBOUND (Off:0 Def:2),,,,,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,46,6,4,1,10:11 PM,5:58,Griner OFF.Foul (P1),,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1022300084,48,5,37,1,10:11 PM,5:58,Griner Offensive Foul Turnover (P1.T3),,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,1
1022300084,49,2,1,1,10:11 PM,5:41,,,MISS Dangerfield 29' 3PT Jump Shot,,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,50,4,0,1,10:11 PM,5:39,,,Dangerfield REBOUND (Off:1 Def:1),,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,51,2,101,1,10:11 PM,5:37,,,MISS Dangerfield 16' Driving Floating Jump Shot,,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,52,4,0,1,10:11 PM,5:34,Griner REBOUND (Off:0 Def:1),,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,53,1,63,1,10:11 PM,5:28,Taurasi 10' Fadeaway Jumper (2 PTS),,,12 - 4,-8,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,54,6,2,1,10:12 PM,5:28,,,Dangerfield S.FOUL (P1.T1),,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1022300084,56,3,10,1,10:12 PM,5:28,Taurasi Free Throw 1 of 1 (3 PTS),,,12 - 5,-7,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1022300084,57,1,1,1,10:12 PM,5:17,,,Sabally 24' 3PT Jump Shot (5 PTS) (Dangerfield 2 AST),15 - 5,-10,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,59,6,2,1,10:12 PM,4:53,,,McCowan S.FOUL (P1.T2),,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1022300084,61,3,11,1,10:13 PM,4:53,Griner Free Throw 1 of 2 (3 PTS),,,15 - 6,-9,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1022300084,62,8,0,1,10:13 PM,4:53,SUB: Sutton FOR Jefferson,,,,,4,1627669,Moriah Jefferson,1611661317.0,Phoenix,Mercury,PHO,4,1630134,Sug Sutton,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1022300084,63,8,0,1,10:13 PM,4:53,,,SUB: Burton FOR Dangerfield,,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,5,1631007,Veronica Burton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0
1022300084,66,3,12,1,10:13 PM,4:53,Griner Free Throw 2 of 2 (4 PTS),,,15 - 7,-8,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1022300084,67,2,1,1,10:13 PM,4:40,,,MISS Ogunbowale 20' Jump Shot,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,68,4,0,1,10:13 PM,4:37,,,Howard REBOUND (Off:2 Def:1),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,69,5,1,1,10:13 PM,4:36,Turner STEAL (1 STL),,Howard Bad Pass Turnover (P1.T1),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1022300084,71,2,103,1,10:14 PM,4:31,MISS Taurasi 3PT Running Pull-Up Jump Shot,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,72,4,0,1,10:14 PM,4:27,Onyenwere REBOUND (Off:1 Def:0),,,,,4,1630446,Michaela Onyenwere,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,73,1,6,1,10:14 PM,4:17,Griner 2' Driving Layup (6 PTS),,,15 - 9,-6,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,74,2,1,1,10:14 PM,4:05,,,MISS Sabally 14' Jump Shot,,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,75,4,0,1,10:14 PM,4:02,Turner REBOUND (Off:0 Def:3),,,,,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,76,6,1,1,10:14 PM,3:53,,,McCowan P.FOUL (P2.T3),,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1022300084,78,8,0,1,10:14 PM,3:53,,,SUB: Brown FOR McCowan,,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0
1022300084,80,5,1,1,10:15 PM,3:46,Sutton Bad Pass Turnover (P1.T4),,Ogunbowale STEAL (1 STL),,,4,1630134,Sug Sutton,1611661317.0,Phoenix,Mercury,PHO,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,82,2,2,1,10:15 PM,3:41,,,MISS Burton 24' 3PT Running Jump Shot,,,5,1631007,Veronica Burton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,83,4,0,1,10:15 PM,3:37,Griner REBOUND (Off:0 Def:2),,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,84,1,98,1,10:15 PM,3:27,Turner 3' Cutting Layup Shot (2 PTS) (Sutton 1 AST),,,15 - 11,-4,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,4,1630134,Sug Sutton,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1022300084,86,9,1,1,10:15 PM,3:26,,,Wings Timeout: Regular (Reg.1 Short 0),,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1022300084,87,8,0,1,10:16 PM,3:26,SUB: Simms FOR Taurasi,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,1628287,Jennie Simms,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1022300084,89,1,6,1,10:17 PM,3:06,,,Ogunbowale 1' Driving Layup (5 PTS),17 - 11,-6,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,90,2,79,1,10:18 PM,2:43,MISS Sutton 24' 3PT Pullup Jump Shot,,,,,4,1630134,Sug Sutton,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1022300084,91,4,0,1,10:18 PM,2:40,,,Sabally REBOUND (Off:0 Def:2),,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300084,92,1,78,1,10:18 PM,2:36,,,Howard 14' Floating Jump Shot (7 PTS) (Sabally 3 AST),19 - 11,-8,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300084,94,6,2,1,10:18 PM,2:36,Turner S.FOUL (P2.T2),,,,,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1022300084,96,8,0,1,10:18 PM,2:36,SUB: Sissoko FOR Griner,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,4,1641690,Kadi Sissoko,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1022300084,98,3,10,1,10:18 PM,2:36,,,Howard Free Throw 1 of 1 (8 PTS),20 - 11,-9,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1022300084,99,1,79,1,10:19 PM,2:11,Sutton 17' Pullup Jump Shot (2 PTS) (Onyenwere 1 AST),,,20 - 13,-7,4,1630134,Sug Sutton,1611661317.0,Phoenix,Mercury,PHO,4,1630446,Michaela Onyenwere,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1022300084,101,5,45,1,10:19 PM,2:03,,,Sabally Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1,0,,,,,,1
1022300084,102,8,0,1,10:19 PM,2:03,,,SUB: Kuier FOR Howard,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,5,1630386,Awak Kuier,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0
