GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021500089,0,12,0,1,9:09 PM,10:00,,Start of 1st Period (9:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021500089,1,10,0,1,9:10 PM,10:00,Jump Ball Tokashiki vs. de Souza: Tip to Hayes,,,,,4,204317,Ramu Tokashiki,1611661328.0,Seattle,Storm,SEA,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,5,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,1
1021500089,2,1,1,1,9:10 PM,9:40,,,de Souza 5' Jump Shot (2 PTS),2 - 0,-2,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1021500089,3,5,1,1,9:10 PM,9:29,Langhorne Bad Pass Turnover (P1.T1),,,,,4,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021500089,4,6,17,1,9:11 PM,9:13,STORM T.Foul (Def. 3 Sec Langhorne ),,,,,4,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1,0,,,,,,1
1021500089,5,3,16,1,9:11 PM,9:13,,,MISS McCoughtry Free Throw Technical,,,5,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500089,6,4,1,1,9:11 PM,9:13,,,Dream Rebound,,,3,1611661330,,,,,,0,0,,,,,,0,0,,,,,,0
1021500089,8,2,1,1,9:11 PM,9:00,,,MISS de Souza 5' Jump Shot,,,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1021500089,9,4,0,1,9:11 PM,8:58,Tokashiki REBOUND (Off:0 Def:1),,,,,4,204317,Ramu Tokashiki,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021500089,10,5,1,1,9:12 PM,8:44,Bird Bad Pass Turnover (P1.T2),,Ajavon STEAL (1 STL),,,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,5,201492,Matee Ajavon,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
