GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020800075,0,12,0,1,7:01 PM,10:00,,Start of 1st Period (7:01 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020800075,1,10,0,1,7:02 PM,10:00,Jump Ball Sanford vs. Lacy: Tip to Blue,,,,,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,5,101080,Jennifer Lacy,1611661330.0,Atlanta,Dream,ATL,4,200689,Nikki Blue,1611661322.0,Washington,Mystics,WAS,0
1020800075,2,5,40,1,7:03 PM,9:57,Blue Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,200689,Nikki Blue,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,0
1020800075,3,5,2,1,7:03 PM,9:35,McWilliams-Franklin STEAL (1 STL),,Lennox Lost Ball Turnover (P1.T1),,,5,100484,Betty Lennox,1611661330.0,Atlanta,Dream,ATL,4,100412,Taj McWilliams-Franklin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020800075,4,2,1,1,7:03 PM,9:29,MISS Beard 6' Jump Shot,,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,5,4,0,1,7:03 PM,9:28,Currie REBOUND (Off:1 Def:0),,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,6,2,1,1,7:03 PM,9:24,MISS Currie 4' Jump Shot,,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,7,4,0,1,7:04 PM,9:23,,,Lacy REBOUND (Off:0 Def:1),,,5,101080,Jennifer Lacy,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,8,1,1,1,7:04 PM,8:59,,,Young 13' Jump Shot (2 PTS) (Latta 1 AST),2 - 0,-2,5,201477,Tamera Young,1611661330.0,Atlanta,Dream,ATL,5,201056,Ivory Latta,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1020800075,9,2,1,1,7:04 PM,8:39,MISS McWilliams-Franklin 3' Jump Shot,,,,,4,100412,Taj McWilliams-Franklin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,10,4,0,1,7:04 PM,8:38,,,Lacy REBOUND (Off:0 Def:2),,,5,101080,Jennifer Lacy,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,13,2,1,1,7:05 PM,8:25,,,MISS Lennox 13' Jump Shot,,,5,100484,Betty Lennox,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,14,4,0,1,7:05 PM,8:23,Blue REBOUND (Off:0 Def:1),,,,,4,200689,Nikki Blue,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,15,1,5,1,7:05 PM,8:15,McWilliams-Franklin  Layup (2 PTS) (Beard 1 AST),,,2 - 2,TIE,4,100412,Taj McWilliams-Franklin,1611661322.0,Washington,Mystics,WAS,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020800075,16,2,1,1,7:05 PM,7:57,,,MISS Young 14' Jump Shot,,,5,201477,Tamera Young,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,17,4,0,1,7:05 PM,7:56,Sanford REBOUND (Off:0 Def:1),,,,,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,19,2,1,1,7:06 PM,7:42,MISS Currie 16' Jump Shot,,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,20,4,0,1,7:06 PM,7:42,MYSTICS Rebound,,,,,2,1611661322,,,,,,0,0,,,,,,0,0,,,,,,0
1020800075,21,5,2,1,7:06 PM,7:29,McWilliams-Franklin Lost Ball Turnover (P1.T2),,Young STEAL (1 STL),,,4,100412,Taj McWilliams-Franklin,1611661322.0,Washington,Mystics,WAS,5,201477,Tamera Young,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1020800075,22,6,1,1,7:06 PM,7:29,McWilliams-Franklin P.FOUL (P1.T1),,,,,4,100412,Taj McWilliams-Franklin,1611661322.0,Washington,Mystics,WAS,5,201477,Tamera Young,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,0
1020800075,23,5,1,1,7:07 PM,7:16,,,Lennox Bad Pass Turnover (P2.T2),,,5,100484,Betty Lennox,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1,0,,,,,,0
1020800075,24,6,1,1,7:07 PM,7:08,,,Young P.FOUL (P1.T1),,,5,201477,Tamera Young,1611661330.0,Atlanta,Dream,ATL,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020800075,25,6,1,1,7:08 PM,6:58,,,Lennox P.FOUL (P1.T2),,,5,100484,Betty Lennox,1611661330.0,Atlanta,Dream,ATL,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020800075,26,2,1,1,7:08 PM,6:49,MISS Sanford 6' Jump Shot,,,,,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020800075,27,4,0,1,7:08 PM,6:48,,,Lennox REBOUND (Off:0 Def:1),,,5,100484,Betty Lennox,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,28,6,2,1,7:08 PM,6:45,Sanford S.FOUL (P1.T2),,,,,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,5,101080,Jennifer Lacy,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,0
1020800075,29,3,11,1,7:08 PM,6:45,,,MISS Lacy Free Throw 1 of 2,,,5,101080,Jennifer Lacy,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,30,4,1,1,7:08 PM,6:45,,,Dream Rebound,,,3,1611661330,,,,,,0,0,,,,,,0,0,,,,,,0
1020800075,31,3,12,1,7:08 PM,6:45,,,MISS Lacy Free Throw 2 of 2,,,5,101080,Jennifer Lacy,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1020800075,32,4,0,1,7:09 PM,6:44,Currie REBOUND (Off:1 Def:1),,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
