GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020400079,0,12,0,1,7:16 PM,20:00,,Start of 1st Half (7:16 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400079,1,10,0,1,7:16 PM,20:00,Jump Ball Williams vs. Leslie: Tip to Teasley,,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,100724,Nikki Teasley,1611661320.0,Los Angeles,Sparks,LAS,0
1020400079,2,1,3,1,7:17 PM,19:40,,,Milton-Jones 7' Hook Shot (2 PTS) (Mabika 1 AST),2 - 0,-2,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,5,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020400079,3,5,4,1,7:17 PM,19:19,Williams Traveling Turnover (P1.T1),,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020400079,4,1,44,1,7:18 PM,18:56,,,Milton-Jones 1' Reverse Layup (4 PTS),4 - 0,-4,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,5,6,2,1,7:18 PM,18:56,Hoffman S.FOUL (P1.T1),,,,,4,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020400079,6,3,10,1,7:18 PM,18:56,,,Milton-Jones Free Throw 1 of 1 (5 PTS),5 - 0,-5,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,7,6,1,1,7:19 PM,18:54,,,Macchi P.FOUL (P1.T1),,,5,100987,Laura Macchi,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1,0,,,,,,0
1020400079,8,1,42,1,7:19 PM,18:41,Jackson 2' Driving Layup (2 PTS),,,5 - 2,-3,4,100727,Deanna Jackson,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020400079,9,2,1,1,7:19 PM,18:33,,,MISS Teasley 3' Jump Shot,,,5,100724,Nikki Teasley,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,11,4,0,1,7:19 PM,18:29,,,Milton-Jones REBOUND (Off:1 Def:0),,,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,10,2,5,1,7:19 PM,18:29,Jackson BLOCK (1 BLK),,MISS Milton-Jones 3' Layup,,,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,4,100727,Deanna Jackson,1611661325.0,Indiana,Fever,IND,0
1020400079,12,4,0,1,7:19 PM,18:27,Hoffman REBOUND (Off:0 Def:1),,,,,4,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020400079,13,1,5,1,7:19 PM,18:21,Williams 2' Layup (2 PTS) (Catchings 1 AST),,,5 - 4,-1,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020400079,14,1,5,1,7:19 PM,18:10,,,Milton-Jones 2' Layup (7 PTS) (Leslie 1 AST),7 - 4,-3,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020400079,15,2,1,1,7:20 PM,17:57,MISS Catchings  3PT Jump Shot,,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020400079,16,4,0,1,7:20 PM,17:56,,,Leslie REBOUND (Off:0 Def:1),,,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,17,1,5,1,7:20 PM,17:35,,,Milton-Jones 2' Layup (9 PTS) (Leslie 2 AST),9 - 4,-5,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020400079,18,1,61,1,7:20 PM,17:21,Catchings 2' Driving Finger Roll (2 PTS),,,9 - 6,-3,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020400079,19,2,1,1,7:21 PM,16:56,,,MISS Mabika 18' Jump Shot,,,5,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,20,4,0,1,7:21 PM,16:54,,,Macchi REBOUND (Off:1 Def:0),,,5,100987,Laura Macchi,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020400079,21,5,2,1,7:21 PM,16:49,Catchings STEAL (1 STL),,Macchi Lost Ball Turnover (P1.T1),,,5,100987,Laura Macchi,1611661320.0,Los Angeles,Sparks,LAS,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020400079,22,1,5,1,7:21 PM,16:44,Catchings 2' Layup (4 PTS),,,9 - 8,-1,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
