GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020300208,0,12,0,1,4:13 PM,20:00,,Start of 1st Half (4:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300208,1,10,0,1,4:13 PM,20:00,Jump Ball Phillips vs. McWilliams-Franklin: Tip to S. Johnson,,,,,4,100413,Tari Phillips,1611661313.0,New York,Liberty,NYL,5,100412,Taj McWilliams-Franklin,1611661323.0,Connecticut,Sun,CON,5,100410,Shannon Johnson,1611661323.0,Connecticut,Sun,CON,0
1020300208,2,1,5,1,4:13 PM,19:44,,,Wyckoff Layup (2 PTS) (S. Johnson 1 AST),2 - 0,-2,5,100667,Brooke Wyckoff,1611661323.0,Connecticut,Sun,CON,5,100410,Shannon Johnson,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020300208,3,2,1,1,4:13 PM,19:22,MISS Whitmore 11' Jump Shot,,,,,4,100347,Tamika Whitmore,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020300208,4,4,0,1,4:13 PM,19:20,,,Wyckoff REBOUND (Off:0 Def:1),,,5,100667,Brooke Wyckoff,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020300208,5,5,2,1,4:14 PM,19:05,Johnson STEAL (1 STL),,McWilliams-Franklin Lost Ball Turnover (P1.T1),,,5,100412,Taj McWilliams-Franklin,1611661323.0,Connecticut,Sun,CON,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1020300208,6,6,2,1,4:14 PM,18:39,,,Wyckoff S.FOUL (P1.T1),,,5,100667,Brooke Wyckoff,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1,0,,,,,,0
1020300208,7,3,11,1,4:15 PM,18:39,Whitmore Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,100347,Tamika Whitmore,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020300208,8,3,12,1,4:15 PM,18:39,Whitmore Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,100347,Tamika Whitmore,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020300208,9,2,1,1,4:15 PM,18:13,Johnson BLOCK (1 BLK),,MISS Douglas 16' Jump Shot,,,5,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0
