GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021400154,0,12,0,1,12:08 PM,10:00,,Start of 1st Period (12:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400154,1,10,0,1,12:08 PM,10:00,Jump Ball de Souza vs. Ogwumike: Tip to Bentley,,,,,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,5,203823,Chiney Ogwumike,1611661323.0,Connecticut,Sun,CON,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0
1021400154,2,1,1,1,12:08 PM,9:46,,,Ogwumike 7' Jump Shot (2 PTS) (Bentley 1 AST),2 - 0,-2,5,203823,Chiney Ogwumike,1611661323.0,Connecticut,Sun,CON,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021400154,4,1,1,1,12:09 PM,9:22,Lyttle  3PT Jump Shot (3 PTS) (Hayes 1 AST),,,2 - 3,1,4,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1021400154,5,2,1,1,12:09 PM,9:06,,,MISS Douglas 20' Jump Shot,,,5,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,6,4,0,1,12:09 PM,9:05,,,Thomas REBOUND (Off:1 Def:0),,,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,7,6,2,1,12:09 PM,9:05,Lyttle S.FOUL (P1.T1),,,,,4,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1021400154,8,3,11,1,12:10 PM,9:05,,,MISS Thomas Free Throw 1 of 2,,,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,9,4,1,1,12:10 PM,9:05,,,Sun Rebound,,,3,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021400154,10,3,12,1,12:10 PM,9:05,,,Thomas Free Throw 2 of 2 (1 PTS),3 - 3,TIE,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,12,5,2,1,12:10 PM,8:53,McCoughtry Lost Ball Turnover (P1.T1),,Bentley STEAL (1 STL),,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021400154,13,2,42,1,12:10 PM,8:35,de Souza BLOCK (1 BLK),,MISS Ogwumike 2' Driving Layup,,,5,203823,Chiney Ogwumike,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0
1021400154,14,4,0,1,12:11 PM,8:33,McCoughtry REBOUND (Off:0 Def:1),,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,15,2,1,1,12:11 PM,8:30,MISS McCoughtry 4' Jump Shot,,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,16,4,0,1,12:11 PM,8:28,,,Thomas REBOUND (Off:1 Def:1),,,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,17,2,1,1,12:11 PM,8:21,,,MISS Bentley 24' 3PT Jump Shot,,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,18,4,0,1,12:11 PM,8:14,Lyttle REBOUND (Off:0 Def:1),,,,,4,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,19,6,2,1,12:11 PM,8:07,,,Bentley S.FOUL (P1.T1),,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,0
1021400154,20,3,11,1,12:11 PM,8:07,de Souza Free Throw 1 of 2 (1 PTS),,,3 - 4,1,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,22,3,12,1,12:12 PM,8:07,de Souza Free Throw 2 of 2 (2 PTS),,,3 - 5,2,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,25,2,1,1,12:12 PM,7:56,,,MISS Bentley 20' Jump Shot,,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,26,4,0,1,12:12 PM,7:53,,,Thomas REBOUND (Off:2 Def:1),,,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,27,1,72,1,12:12 PM,7:51,,,Thomas 1' Putback Layup (3 PTS),5 - 5,TIE,5,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,28,5,2,1,12:12 PM,7:34,Hayes Lost Ball Turnover (P1.T2),,Bentley STEAL (2 STL),,,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021400154,29,2,1,1,12:13 PM,7:29,,,MISS Bentley 3' Jump Shot,,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,30,4,0,1,12:13 PM,7:27,Hayes REBOUND (Off:0 Def:1),,,,,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,31,6,26,1,12:13 PM,7:19,McCoughtry Offensive Charge Foul (P1.T2),,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,5,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1021400154,32,5,5,1,12:13 PM,7:19,McCoughtry Foul Turnover (P2.T3),,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1,0,,,,,,0
1021400154,34,2,1,1,12:13 PM,6:56,,,MISS Bentley 21' Jump Shot,,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,35,4,0,1,12:13 PM,6:55,Lyttle REBOUND (Off:0 Def:2),,,,,4,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,36,1,41,1,12:13 PM,6:51,de Souza 2' Running Layup (4 PTS) (Hayes 2 AST),,,5 - 7,2,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1021400154,37,6,2,1,12:13 PM,6:51,,,Bentley S.FOUL (P2.T2),,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,0
1021400154,38,3,10,1,12:14 PM,6:51,de Souza Free Throw 1 of 1 (5 PTS),,,5 - 8,3,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,40,2,46,1,12:14 PM,6:36,,,MISS Ogwumike 11' Running Jump Shot,,,5,203823,Chiney Ogwumike,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,41,4,0,1,12:14 PM,6:35,,,Bone REBOUND (Off:1 Def:0),,,5,203402,Kelsey Bone,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,42,2,1,1,12:14 PM,6:31,,,MISS Douglas  3PT Jump Shot,,,5,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,43,4,0,1,12:14 PM,6:30,,,Sun Rebound,,,3,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021400154,44,8,0,1,12:15 PM,6:30,,,SUB: Montgomery FOR Bentley,,,5,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021400154,47,2,1,1,12:16 PM,6:21,,,MISS Douglas 24' 3PT Jump Shot,,,5,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,48,4,0,1,12:16 PM,6:21,,,Bone REBOUND (Off:2 Def:0),,,5,203402,Kelsey Bone,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,49,1,77,1,12:16 PM,6:20,,,Ogwumike 4' Driving Jump Shot (4 PTS),7 - 8,1,5,203823,Chiney Ogwumike,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021400154,50,1,42,1,12:16 PM,6:13,McCoughtry 2' Driving Layup (2 PTS),,,7 - 10,3,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,51,5,1,1,12:16 PM,6:03,McCoughtry STEAL (1 STL),,Montgomery Bad Pass Turnover (P1.T1),,,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1021400154,52,1,41,1,12:16 PM,5:58,McCoughtry 1' Running Layup (4 PTS),,,7 - 12,5,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,53,9,1,1,12:16 PM,5:56,,,Sun Timeout: Regular (Reg.1 Short 0),,,3,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021400154,55,2,46,1,12:20 PM,5:38,McCoughtry BLOCK (1 BLK),,MISS Ogwumike 5' Running Jump Shot,,,5,203823,Chiney Ogwumike,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0
1021400154,56,4,0,1,12:20 PM,5:36,Dumerc REBOUND (Off:0 Def:1),,,,,4,203820,Celine Dumerc,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021400154,57,5,2,1,12:20 PM,5:27,de Souza Lost Ball Turnover (P1.T4),,Douglas STEAL (1 STL),,,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,5,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
