GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900012,0,12,0,1,11:38 AM,20:00,,Start of 1st Half (11:38 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900012,1,10,0,1,11:38 AM,20:00,Jump Ball McWilliams-Franklin vs. Leslie: Tip to Milton-Jones,,,,,4,100412,Taj McWilliams-Franklin,1611661323.0,Orlando,Miracle,ORL,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0
1029900012,2,1,5,1,11:38 AM,19:56,,,Milton-Jones Layup (2 PTS) (Feaster 1 AST),2 - 0,-2,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,5,100170,Allison Feaster,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1029900012,3,1,5,1,11:38 AM,19:46,Congreaves Layup (2 PTS) (S. Johnson 1 AST),,,2 - 2,TIE,4,100065,Andrea Congreaves,1611661323.0,Orlando,Miracle,ORL,4,100410,Shannon Johnson,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0
1029900012,4,1,1,1,11:38 AM,19:37,,,Figgs 3PT Jump Shot (3 PTS) (Feaster 2 AST),5 - 2,-3,5,100392,Ukari Figgs,1611661320.0,Los Angeles,Sparks,LAS,5,100170,Allison Feaster,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1029900012,5,6,1,1,11:38 AM,19:20,,,Dixon P.FOUL (P1.T1),,,5,100008,Tamecka Dixon,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900012,6,5,9,1,11:39 AM,19:20,MIRACLE Turnover: 5 Second Violation (T#1),,,,,2,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1029900012,7,6,2,1,11:39 AM,19:15,Sales S.FOUL (P1.T1),,,,,4,100415,Nykesha Sales,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900012,8,3,11,1,11:39 AM,19:15,,,Dixon Free Throw 1 of 2 (1 PTS),6 - 2,-4,5,100008,Tamecka Dixon,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900012,9,3,12,1,11:39 AM,19:15,,,Dixon Free Throw 2 of 2 (2 PTS),7 - 2,-5,5,100008,Tamecka Dixon,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
