GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021400089,0,12,0,1,6:07 PM,10:00,,Start of 1st Period (6:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400089,1,10,0,1,6:07 PM,10:00,Jump Ball Johnson vs. Parker: Tip to Beard,,,,,4,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0
1021400089,2,2,5,1,6:07 PM,9:47,Paris BLOCK (1 BLK),,MISS Ogwumike 3' Layup,,,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,4,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0
1021400089,3,4,0,1,6:07 PM,9:43,Diggins-Smith REBOUND (Off:0 Def:1),,,,,4,203400,Skylar Diggins-Smith,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,4,5,39,1,6:08 PM,9:37,Hodges Step Out of Bounds Turnover (P1.T1),,,,,4,101033,Roneeka Hodges,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,1,0,,,,,,0
1021400089,5,1,3,1,6:08 PM,9:18,,,Ogwumike 7' Hook Shot (2 PTS),2 - 0,-2,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,6,2,5,1,6:08 PM,8:57,MISS Paris 3' Layup,,,,,4,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,8,4,0,1,6:08 PM,8:54,Paris REBOUND (Off:1 Def:0),,,,,4,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,7,2,5,1,6:08 PM,8:54,MISS Paris 3' Layup,,,,,4,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,9,4,0,1,6:09 PM,8:52,,,Ogwumike REBOUND (Off:0 Def:1),,,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,10,2,5,1,6:09 PM,8:45,Sims BLOCK (1 BLK),,MISS Beard 3' Layup,,,5,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,4,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,0
1021400089,11,4,0,1,6:09 PM,8:42,,,Lavender REBOUND (Off:1 Def:0),,,5,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,12,5,1,1,6:09 PM,8:39,Johnson STEAL (1 STL),,Lavender Bad Pass Turnover (P1.T1),,,5,202650,Jantel Lavender,1611661320.0,Los Angeles,Sparks,LAS,4,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0
1021400089,13,2,5,1,6:09 PM,8:35,MISS Johnson 3' Layup,,,,,4,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,14,4,0,1,6:09 PM,8:33,,,Ogwumike REBOUND (Off:0 Def:2),,,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,15,1,44,1,6:09 PM,8:14,,,Parker 3' Reverse Layup (2 PTS),4 - 0,-4,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,16,2,1,1,6:10 PM,7:47,MISS Johnson 14' Jump Shot,,,,,4,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,17,4,0,1,6:10 PM,7:45,,,Sparks Rebound,,,3,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1021400089,18,2,1,1,6:10 PM,7:21,,,MISS Parker  3PT Jump Shot,,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,19,4,0,1,6:11 PM,7:20,SHOCK Rebound,,,,,2,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1021400089,20,1,5,1,6:11 PM,7:09,Hodges 3' Layup (2 PTS) (Sims 1 AST),,,4 - 2,-2,4,101033,Roneeka Hodges,1611661321.0,Tulsa,Shock,TUL,4,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0
1021400089,21,6,2,1,6:11 PM,6:55,Hodges S.FOUL (P1.T1),,,,,4,101033,Roneeka Hodges,1611661321.0,Tulsa,Shock,TUL,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1021400089,22,3,11,1,6:12 PM,6:55,,,Parker Free Throw 1 of 2 (3 PTS),5 - 2,-3,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,24,3,12,1,6:12 PM,6:55,,,Parker Free Throw 2 of 2 (4 PTS),6 - 2,-4,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021400089,26,2,1,1,6:12 PM,6:38,MISS Johnson 18' Jump Shot,,,,,4,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,27,4,0,1,6:12 PM,6:35,Paris REBOUND (Off:2 Def:0),,,,,4,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,59,2,40,1,6:12 PM,6:28,MISS Paris 2' Layup,,,,,4,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021400089,30,4,0,1,6:12 PM,6:28,,,Parker REBOUND (Off:0 Def:1),,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
