GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021900108,2,12,0,1,3:11 PM,10:00,,Start of 1st Period (3:11 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021900108,4,10,0,1,3:11 PM,10:00,Jump Ball Charles vs. N. Ogwumike: Tip to C. Ogwumike,,,,,4.0,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,203823,Chiney Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,1
1021900108,7,5,1,1,3:11 PM,9:48,Hartley STEAL (1 STL),,Wiese Bad Pass Turnover (P1.T1),,,5.0,1628282,Sydney Wiese,1611661320.0,Los Angeles,Sparks,LAS,4,203829,Bria Hartley,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1021900108,9,2,6,1,3:11 PM,9:44,MISS Hartley 8' Driving Layup,,Wiese BLOCK (1 BLK),,,4.0,203829,Bria Hartley,1611661313.0,New York,Liberty,NYL,0,0,,,,,,5,1628282,Sydney Wiese,1611661320.0,Los Angeles,Sparks,LAS,1
1021900108,11,4,0,1,3:11 PM,9:38,,,Wiese REBOUND (Off:0 Def:1),,,5.0,1628282,Sydney Wiese,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1021900108,12,2,1,1,3:11 PM,9:29,,,MISS Ruffin-Pratt 25' 3PT Jump Shot,,,5.0,203437,Tierra Ruffin-Pratt,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1021900108,13,4,0,1,3:11 PM,9:28,Zahui B REBOUND (Off:0 Def:1),,,,,4.0,204320,Amanda Zahui B,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021900108,14,2,5,1,3:11 PM,9:24,MISS Wright 6' Layup,,Ruffin-Pratt BLOCK (1 BLK),,,4.0,101030,Tanisha Wright,1611661313.0,New York,Liberty,NYL,0,0,,,,,,5,203437,Tierra Ruffin-Pratt,1611661320.0,Los Angeles,Sparks,LAS,1
1021900108,15,4,0,1,3:11 PM,9:23,,,N. Ogwumike REBOUND (Off:0 Def:1),,,5.0,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1021900108,16,6,1,1,3:12 PM,9:13,Charles P.FOUL (P1.T1),,,,,4.0,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,1
