GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021100188,0,12,0,1,4:07 PM,10:00,,Start of 1st Period (4:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021100188,1,10,0,1,4:08 PM,10:00,Jump Ball Walker vs. Charles: Tip to Montgomery,,,,,4,100533,DeMya Walker,1611661322.0,Washington,Mystics,WAS,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0
1021100188,2,2,1,1,4:08 PM,9:48,,,MISS Montgomery  3PT Jump Shot,,,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,3,4,0,1,4:08 PM,9:47,Gardin REBOUND (Off:0 Def:1),,,,,4,200704,Kerri Gardin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,4,2,1,1,4:08 PM,9:29,MISS Ajavon 19' Jump Shot,,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,5,4,0,1,4:08 PM,9:28,,,Charles REBOUND (Off:0 Def:1),,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,6,2,1,1,4:09 PM,9:10,,,MISS McCray  3PT Jump Shot,,,5,202263,Danielle McCray,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,7,4,0,1,4:09 PM,9:08,Ajavon REBOUND (Off:0 Def:1),,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,8,5,1,1,4:09 PM,8:57,Gardin Bad Pass Turnover (P1.T1),,Montgomery STEAL (1 STL),,,4,200704,Kerri Gardin,1611661322.0,Washington,Mystics,WAS,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021100188,9,1,5,1,4:09 PM,8:52,,,Charles 2' Layup (2 PTS) (Montgomery 1 AST),2 - 0,-2,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021100188,10,2,1,1,4:09 PM,8:32,MISS Thomas 18' Jump Shot,,,,,4,202662,Jasmine Thomas,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,11,4,0,1,4:09 PM,8:31,,,Montgomery REBOUND (Off:0 Def:1),,,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,12,6,1,1,4:09 PM,8:30,Ajavon P.FOUL (P1.T1),,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1021100188,13,5,2,1,4:10 PM,8:19,Walker STEAL (1 STL),,Charles Lost Ball Turnover (P1.T1),,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,4,100533,DeMya Walker,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021100188,14,6,2,1,4:10 PM,8:15,,,McCray S.FOUL (P1.T1),,,5,202263,Danielle McCray,1611661323.0,Connecticut,Sun,CON,4,200704,Kerri Gardin,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1021100188,15,3,11,1,4:10 PM,8:15,MISS Gardin Free Throw 1 of 2,,,,,4,200704,Kerri Gardin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,16,4,1,1,4:10 PM,8:15,MYSTICS Rebound,,,,,2,1611661322,,,,,,0,0,,,,,,0,0,,,,,,0
1021100188,17,3,12,1,4:11 PM,8:15,MISS Gardin Free Throw 2 of 2,,,,,4,200704,Kerri Gardin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,19,4,0,1,4:11 PM,8:15,,,Sun Rebound,,,3,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021100188,21,2,1,1,4:11 PM,7:53,,,MISS Montgomery 6' Jump Shot,,,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,22,4,0,1,4:11 PM,7:52,,,Charles REBOUND (Off:1 Def:1),,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,23,1,3,1,4:11 PM,7:49,,,Charles 5' Hook Shot (4 PTS),4 - 0,-4,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,24,2,1,1,4:12 PM,7:31,MISS Walker 4' Jump Shot,,,,,4,100533,DeMya Walker,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,25,4,0,1,4:12 PM,7:30,,,Jones REBOUND (Off:0 Def:1),,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,26,6,2,1,4:12 PM,7:25,Ajavon S.FOUL (P2.T2),,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,5,202263,Danielle McCray,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1021100188,27,3,11,1,4:12 PM,7:25,,,McCray Free Throw 1 of 2 (1 PTS),5 - 0,-5,5,202263,Danielle McCray,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,29,8,0,1,4:12 PM,7:25,SUB: Miller FOR Ajavon,,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,4,100627,Kelly Miller,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021100188,30,3,12,1,4:12 PM,7:25,,,McCray Free Throw 2 of 2 (2 PTS),6 - 0,-6,5,202263,Danielle McCray,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,33,5,2,1,4:13 PM,7:12,Miller Lost Ball Turnover (P1.T2),,Hightower STEAL (1 STL),,,4,100627,Kelly Miller,1611661322.0,Washington,Mystics,WAS,5,202255,Allison Hightower,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021100188,34,1,86,1,4:13 PM,6:59,,,Charles 13' Turnaround Fadeaway (6 PTS),8 - 0,-8,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,35,9,1,1,4:13 PM,6:52,MYSTICS Timeout: Regular (Full 1 Short 0),,,,,2,1611661322,,,,,,0,0,,,,,,0,0,,,,,,0
1021100188,37,2,5,1,4:17 PM,6:42,MISS Langhorne 2' Layup,,Charles BLOCK (1 BLK),,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0
1021100188,38,4,0,1,4:17 PM,6:42,,,Sun Rebound,,,3,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021100188,40,2,1,1,4:17 PM,6:32,,,MISS Jones 15' Jump Shot,,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,41,4,0,1,4:17 PM,6:31,Gardin REBOUND (Off:0 Def:2),,,,,4,200704,Kerri Gardin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,42,2,1,1,4:17 PM,6:24,MISS Thomas 6' Jump Shot,,,,,4,202662,Jasmine Thomas,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021100188,43,4,0,1,4:17 PM,6:22,,,Hightower REBOUND (Off:0 Def:1),,,5,202255,Allison Hightower,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,44,2,1,1,4:17 PM,6:06,,,MISS Hightower 10' Jump Shot,,,5,202255,Allison Hightower,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,45,4,0,1,4:17 PM,6:04,,,Hightower REBOUND (Off:1 Def:1),,,5,202255,Allison Hightower,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,46,1,1,1,4:18 PM,5:59,,,Hightower  3PT Jump Shot (3 PTS) (Montgomery 2 AST),11 - 0,-11,5,202255,Allison Hightower,1611661323.0,Connecticut,Sun,CON,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021100188,47,1,1,1,4:18 PM,5:40,Walker 13' Jump Shot (2 PTS) (Thomas 1 AST),,,11 - 2,-9,4,100533,DeMya Walker,1611661322.0,Washington,Mystics,WAS,4,202662,Jasmine Thomas,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021100188,48,1,47,1,4:18 PM,5:21,,,Jones 13' Turnaround Jump Shot (2 PTS),13 - 2,-11,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100188,49,1,1,1,4:19 PM,5:02,Thomas  3PT Jump Shot (3 PTS) (Miller 1 AST),,,13 - 5,-8,4,202662,Jasmine Thomas,1611661322.0,Washington,Mystics,WAS,4,100627,Kelly Miller,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021100188,50,6,2,1,4:19 PM,4:52,Walker S.FOUL (P1.T3),,,,,4,100533,DeMya Walker,1611661322.0,Washington,Mystics,WAS,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
