GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900049,0,12,0,1,12:08 PM,20:00,,Start of 1st Half (12:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900049,1,10,0,1,12:09 PM,20:00,Jump Ball Lloyd-Curry vs. Griffith: Tip to K. Smith,,,,,4,100402,Andrea Lloyd-Curry,1611661324.0,Minnesota,Lynx,MIN,5,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0
1029900049,2,2,5,1,12:09 PM,19:36,MISS Edwards Layup,,Byears BLOCK (1 BLK),,,4,100398,Tonya Edwards,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,100027,Latasha Byears,1611661318.0,Sacramento,Monarchs,SAC,0
1029900049,3,4,0,1,12:09 PM,19:36,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1029900049,4,5,1,1,12:10 PM,19:35,Tate Bad Pass Turnover (P1.T1),,Griffith STEAL (1 STL),,,4,100406,Sonja Tate,1611661324.0,Minnesota,Lynx,MIN,5,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1029900049,5,1,1,1,12:10 PM,19:26,,,Bolton 3PT Jump Shot (3 PTS) (Penicheiro 1 AST),3 - 0,-3,5,100016,Ruthie Bolton,1611661318.0,Sacramento,Monarchs,SAC,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1029900049,6,1,1,1,12:10 PM,19:06,Tate 3PT Jump Shot (3 PTS) (Reed 1 AST),,,3 - 3,TIE,4,100406,Sonja Tate,1611661324.0,Minnesota,Lynx,MIN,4,100225,Brandy Reed,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1029900049,8,1,1,1,12:10 PM,18:45,,,Holland-Corn 3PT Jump Shot (3 PTS) (Penicheiro 2 AST),6 - 3,-3,5,100421,Kedra Holland-Corn,1611661318.0,Sacramento,Monarchs,SAC,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1029900049,9,6,4,1,12:11 PM,18:26,Edwards OFF.Foul (P1),,,,,4,100398,Tonya Edwards,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1029900049,10,5,5,1,12:11 PM,18:26,Edwards Foul Turnover (P1.T2),,,,,4,100398,Tonya Edwards,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
