GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021000128,0,12,0,1,8:39 PM,10:00,,Start of 1st Period (8:39 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021000128,1,10,0,1,8:40 PM,10:00,Jump Ball Fowles vs. McWilliams-Franklin: Tip to Canty,,,,,4,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,5,100412,Taj McWilliams-Franklin,1611661313.0,New York,Liberty,NYL,4,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0
1021000128,2,5,40,1,8:40 PM,9:43,Canty Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021000128,3,1,1,1,8:41 PM,9:24,,,Mitchell  3PT Jump Shot (3 PTS) (McWilliams-Franklin 1 AST),3 - 0,-3,5,201507,Leilani Mitchell,1611661313.0,New York,Liberty,NYL,5,100412,Taj McWilliams-Franklin,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1021000128,4,2,1,1,8:41 PM,9:08,MISS Young  3PT Jump Shot,,,,,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021000128,5,4,0,1,8:41 PM,9:07,,,Pondexter REBOUND (Off:0 Def:1),,,5,200665,Cappie Pondexter,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1021000128,6,5,1,1,8:41 PM,9:04,Young STEAL (1 STL),,Pondexter Bad Pass Turnover (P1.T1),,,5,200665,Cappie Pondexter,1611661313.0,New York,Liberty,NYL,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1021000128,7,1,1,1,8:41 PM,8:52,Perkins  3PT Jump Shot (3 PTS) (Canty 1 AST),,,3 - 3,TIE,4,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,4,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1021000128,8,1,1,1,8:42 PM,8:31,,,Powell  3PT Jump Shot (3 PTS) (Pondexter 1 AST),6 - 3,-3,5,100919,Nicole Powell,1611661313.0,New York,Liberty,NYL,5,200665,Cappie Pondexter,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1021000128,9,5,2,1,8:42 PM,8:21,Young Lost Ball Turnover (P1.T2),,Powell STEAL (1 STL),,,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,5,100919,Nicole Powell,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
