GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020400021,0,12,0,1,10:09 PM,20:00,,Start of 1st Half (10:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400021,1,10,0,1,10:09 PM,20:00,Jump Ball Williams-Strong vs. Jackson: Tip to P. Taylor,,,,,4,100526,Adrian Williams-Strong,1611661317.0,Phoenix,Mercury,PHO,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0
1020400021,2,5,1,1,10:10 PM,19:33,DeForge Bad Pass Turnover (P1.T1),,Lennox STEAL (1 STL),,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,5,100484,Betty Lennox,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020400021,3,1,1,1,10:10 PM,19:27,,,Jackson 3PT Jump Shot (3 PTS) (Lennox 1 AST),3 - 0,-3,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,5,100484,Betty Lennox,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020400021,4,5,40,1,10:10 PM,19:08,McCray Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,100198,Nikki McCray,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400021,5,1,5,1,10:11 PM,18:47,,,Sam Layup (2 PTS),5 - 0,-5,5,100416,Sheri Sam,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020400021,6,1,1,1,10:11 PM,18:23,DeForge 3PT Jump Shot (3 PTS) (Taurasi 1 AST),,,5 - 3,-2,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400021,7,2,1,1,10:12 PM,18:07,,,MISS Sam 9' Jump Shot,,,5,100416,Sheri Sam,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020400021,8,4,0,1,10:12 PM,18:06,Williams-Strong REBOUND (Off:0 Def:1),,,,,4,100526,Adrian Williams-Strong,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400021,9,2,1,1,10:12 PM,17:58,MISS DeForge 3PT Jump Shot,,,,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
