GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021500162,0,12,0,1,11:40 AM,10:00,,Start of 1st Period (11:40 AM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021500162,1,10,0,1,11:40 AM,10:00,Jump Ball Lyttle vs. Bone: Tip to Little,,,,,4.0,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,5,203402,Kelsey Bone,1611661323.0,Connecticut,Sun,CON,5,201067,Camille Smith,1611661323.0,Connecticut,Sun,CON,0
1021500162,2,2,1,1,11:40 AM,9:37,,,MISS Lacy 3PT Jump Shot,,,5.0,101080,Jennifer Lacy,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021500162,3,4,0,1,11:40 AM,9:35,Hayes REBOUND (Off:0 Def:1),,,,,4.0,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500162,4,1,66,1,11:41 AM,9:14,Lyttle 6' Jump Bank Shot (2 PTS) (Hayes 1 AST),,,0 - 2,2,4.0,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1021500162,5,2,46,1,11:41 AM,9:01,Hayes BLOCK (1 BLK),,MISS J. Thomas 4' Running Jump Shot,,,5.0,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0
1021500162,6,4,0,1,11:41 AM,8:59,Schimmel REBOUND (Off:0 Def:1),,,,,4.0,203830,Shoni Schimmel,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500162,7,1,5,1,11:41 AM,8:55,Dantas 2' Layup (2 PTS) (Lyttle 1 AST),,,0 - 4,4,4.0,203024,Damiris Dantas,1611661330.0,Atlanta,Dream,ATL,4,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1021500162,8,5,40,1,11:41 AM,8:31,,,Faris Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,203408,Kelly Faris,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021500162,9,2,79,1,11:42 AM,8:05,MISS Schimmel 3PT Pullup Jump Shot,,,,,4.0,203830,Shoni Schimmel,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500162,10,4,0,1,11:42 AM,8:03,McCoughtry REBOUND (Off:1 Def:0),,,,,4.0,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500162,11,2,1,1,11:42 AM,7:46,MISS Hayes 3PT Jump Shot,,,,,4.0,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500162,12,4,0,1,11:42 AM,7:43,,,Bone REBOUND (Off:0 Def:1),,,5.0,203402,Kelsey Bone,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021500162,13,6,1,1,11:43 AM,7:37,McCoughtry P.FOUL (P1.T1),,,,,4.0,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,5,203408,Kelly Faris,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1021500162,14,2,1,1,11:43 AM,7:27,McCoughtry BLOCK (1 BLK),,MISS Little 7' Jump Shot,,,5.0,201067,Camille Smith,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0
1021500162,15,4,0,1,11:43 AM,7:25,Hayes REBOUND (Off:0 Def:2),,,,,4.0,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021500162,16,1,5,1,11:43 AM,7:20,Lyttle 3' Layup (4 PTS) (Hayes 2 AST),,,0 - 6,6,4.0,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1021500162,17,6,1,1,11:44 AM,7:10,Hayes P.FOUL (P1.T2),,,,,4.0,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,5,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1021500162,18,2,79,1,11:44 AM,7:01,,,MISS Little 20' Pullup Jump Shot,,,5.0,201067,Camille Smith,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021500162,19,4,0,1,11:44 AM,7:00,,,Lacy REBOUND (Off:1 Def:0),,,5.0,101080,Jennifer Lacy,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021500162,20,2,5,1,11:44 AM,6:45,,,MISS Bone 2' Layup,,,5.0,203402,Kelsey Bone,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021500162,21,4,0,1,11:44 AM,6:45,,,Sun Rebound,,,3.0,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
