GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020700012,0,12,0,1,8:01 PM,10:00,,Start of 1st Period (8:01 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020700012,1,10,0,1,8:01 PM,10:00,Jump Ball Riley vs. Dydek: Tip to Whalen,,,,,4,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,5,100239,Margo Dydek,1611661323.0,Connecticut,Sun,CON,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0
1020700012,2,2,1,1,8:02 PM,9:51,,,MISS Jones 5' Jump Shot,,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020700012,3,4,0,1,8:02 PM,9:50,Johnson REBOUND (Off:0 Def:1),,,,,4,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020700012,4,2,1,1,8:03 PM,9:33,MISS Riley  3PT Jump Shot,,,,,4,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020700012,5,4,0,1,8:03 PM,9:31,,,Whalen REBOUND (Off:0 Def:1),,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020700012,6,2,1,1,8:03 PM,9:19,,,MISS Sales 16' Jump Shot,,,5,100415,Nykesha Sales,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020700012,7,4,0,1,8:03 PM,9:16,Riley REBOUND (Off:0 Def:1),,,,,4,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020700012,8,6,3,1,8:03 PM,9:14,,,Jones L.B.FOUL (P1.T1),,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,4,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,1,0,,,,,,0
1020700012,9,2,1,1,8:03 PM,9:14,MISS Ferdinand-Harris 15' Jump Shot,,,,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
