GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020000189,0,12,0,1,12:09 PM,20:00,,Start of 1st Half (12:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020000189,1,10,0,1,12:09 PM,20:00,Jump Ball Leslie vs. Griffith: Tip to Smith,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,5,100236,Tangela Smith,1611661318.0,Sacramento,Monarchs,SAC,0
1020000189,2,2,5,1,12:09 PM,19:55,,,MISS Holland-Corn Layup,,,5,100421,Kedra Holland-Corn,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,3,4,0,1,12:09 PM,19:54,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020000189,5,1,1,1,12:10 PM,19:31,Dixon 17' Jump Shot (2 PTS) (Mabika 1 AST),,,0 - 2,2,4,100008,Tamecka Dixon,1611661320.0,Los Angeles,Sparks,LAS,4,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020000189,6,1,1,1,12:10 PM,19:20,,,Bolton 24' 3PT Jump Shot (3 PTS) (Clinesmith 1 AST),3 - 2,-1,5,100016,Ruthie Bolton,1611661318.0,Sacramento,Monarchs,SAC,5,100534,Stacy Clinesmith,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020000189,7,2,1,1,12:10 PM,19:05,MISS Figgs 3PT Jump Shot,,,,,4,100392,Ukari Figgs,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,8,4,0,1,12:10 PM,19:03,,,Bolton REBOUND (Off:0 Def:1),,,5,100016,Ruthie Bolton,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,9,2,1,1,12:10 PM,18:57,,,MISS Griffith 9' Jump Shot,,,5,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,10,4,0,1,12:10 PM,18:55,Figgs REBOUND (Off:0 Def:1),,,,,4,100392,Ukari Figgs,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,11,6,1,1,12:11 PM,18:52,,,Holland-Corn P.FOUL (P1.T1),,,5,100421,Kedra Holland-Corn,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,12,2,1,1,12:11 PM,18:42,MISS Milton-Jones 10' Jump Shot,,,,,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,13,4,0,1,12:11 PM,18:41,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020000189,14,2,1,1,12:11 PM,18:31,MISS Milton-Jones 14' Jump Shot,,,,,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,15,4,0,1,12:11 PM,18:29,Leslie REBOUND (Off:1 Def:0),,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,16,1,1,1,12:11 PM,18:28,Leslie 6' Jump Shot (2 PTS),,,3 - 4,1,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,17,2,1,1,12:12 PM,18:14,,,MISS Clinesmith 3PT Jump Shot,,,5,100534,Stacy Clinesmith,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,18,4,0,1,12:12 PM,18:10,Figgs REBOUND (Off:0 Def:2),,,,,4,100392,Ukari Figgs,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,19,2,5,1,12:12 PM,18:06,MISS Mabika Layup,,,,,4,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020000189,20,4,0,1,12:12 PM,18:04,,,Bolton REBOUND (Off:0 Def:2),,,5,100016,Ruthie Bolton,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,21,2,5,1,12:12 PM,17:45,,,MISS Holland-Corn Layup,,,5,100421,Kedra Holland-Corn,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,22,4,0,1,12:12 PM,17:44,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020000189,23,6,2,1,12:13 PM,17:32,,,Griffith S.FOUL (P1.T2),,,5,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020000189,24,8,0,1,12:13 PM,17:32,SUB: McCrimmon FOR Figgs,,,,,4,100392,Ukari Figgs,1611661320.0,Los Angeles,Sparks,LAS,4,100478,Nicky McCrimmon,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020000189,25,3,11,1,12:13 PM,17:32,Milton-Jones Free Throw 1 of 2 (1 PTS),,,3 - 5,2,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
