GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021900059,2,12,0,1,7:03 PM,10:00,,Start of 1st Period (7:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021900059,4,10,0,1,7:03 PM,10:00,Jump Ball McCowan vs. Fowles: Tip to Collier,,,,,4,1629479,Teaira McCowan,1611661325.0,Indiana,Fever,IND,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,1
1021900059,7,1,5,1,7:03 PM,9:54,,,Fowles 1' Layup (2 PTS) (Sims 1 AST),2 - 0,-2,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021900059,9,5,39,1,7:04 PM,9:41,Wheeler Step Out of Bounds Turnover (P1.T1),,,,,4,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,1
1021900059,10,2,1,1,7:04 PM,9:30,,,MISS Sims 18' Jump Shot,,,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,11,4,0,1,7:04 PM,9:28,FEVER Rebound,,,,,2,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021900059,13,1,1,1,7:04 PM,9:09,Laney 24' 3PT Jump Shot (3 PTS) (K. Mitchell 1 AST),,,2 - 3,1,4,204335,Betnijah Laney-Hamilton,1611661325.0,Indiana,Fever,IND,4,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021900059,16,2,1,1,7:05 PM,8:54,,,MISS Dantas 25' 3PT Jump Shot,,,5,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,17,4,0,1,7:05 PM,8:50,Dupree REBOUND (Off:0 Def:1),,,,,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900059,18,1,1,1,7:05 PM,8:32,Dupree 19' Jump Shot (2 PTS) (Wheeler 1 AST),,,2 - 5,3,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,4,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021900059,20,5,2,1,7:05 PM,8:15,K. Mitchell STEAL (1 STL),,Robinson Lost Ball Turnover (P1.T1),,,5,202658,Danielle Robinson,1611661324.0,Minnesota,Lynx,MIN,4,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021900059,22,2,79,1,7:06 PM,8:12,MISS K. Mitchell 20' Pullup Jump Shot,,,,,4,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900059,23,4,0,1,7:06 PM,8:08,,,Collier REBOUND (Off:0 Def:1),,,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,24,1,1,1,7:06 PM,7:50,,,Dantas 19' Jump Shot (2 PTS) (Robinson 1 AST),4 - 5,1,5,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,5,202658,Danielle Robinson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021900059,26,2,76,1,7:06 PM,7:33,MISS K. Mitchell 2' Running Finger Roll Layup,,Fowles BLOCK (1 BLK),,,4,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,1
1021900059,28,4,0,1,7:06 PM,7:33,FEVER Rebound,,,,,2,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021900059,30,2,79,1,7:07 PM,7:26,MISS Dupree 13' Pullup Jump Shot,,,,,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900059,31,4,0,1,7:07 PM,7:22,,,Collier REBOUND (Off:0 Def:2),,,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,32,6,1,1,7:07 PM,7:18,McCowan P.FOUL (P1.T1),,,,,4,1629479,Teaira McCowan,1611661325.0,Indiana,Fever,IND,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1021900059,34,1,101,1,7:07 PM,7:12,,,Collier 4' Driving Floating Jump Shot (2 PTS),6 - 5,-1,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,35,2,1,1,7:08 PM,6:46,MISS McCowan 14' Jump Shot,,,,,4,1629479,Teaira McCowan,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900059,36,4,0,1,7:08 PM,6:43,,,Dantas REBOUND (Off:0 Def:1),,,5,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,37,1,79,1,7:08 PM,6:30,,,Sims 14' Pullup Jump Shot (2 PTS) (Dantas 1 AST),8 - 5,-3,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,5,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021900059,39,2,75,1,7:08 PM,6:03,MISS Wheeler 2' Driving Finger Roll Layup,,,,,4,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900059,40,4,0,1,7:08 PM,6:00,,,Fowles REBOUND (Off:0 Def:1),,,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021900059,41,1,44,1,7:08 PM,5:55,,,Collier 1' Reverse Layup (4 PTS) (Sims 2 AST),10 - 5,-5,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021900059,42,1,63,1,7:09 PM,5:33,Dupree 15' Fadeaway Jumper (4 PTS) (Laney 1 AST),,,10 - 7,-3,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,4,204335,Betnijah Laney-Hamilton,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021900059,44,2,5,1,7:09 PM,5:24,McCowan BLOCK (1 BLK),,MISS Fowles 2' Layup,,,5,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,4,1629479,Teaira McCowan,1611661325.0,Indiana,Fever,IND,1
