GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022200152,2,12,0,1,6:07 PM,10:00,,Start of 1st Period (6:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022200152,4,10,0,1,6:07 PM,10:00,Jump Ball Turner vs. Parker: Tip to Wheeler,,,,,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,5,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,5,204365,Erica Wheeler,1611661330.0,Atlanta,Dream,ATL,1
1022200152,7,2,6,1,6:07 PM,9:39,,,MISS Hayes 1' Driving Layup,,,5,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022200152,8,4,0,1,6:07 PM,9:39,,,Dream Rebound,,,3,1611661330,,,,,,0,0,,,,,,0,0,,,,,,0
1022200152,10,1,47,1,6:08 PM,9:27,,,Parker 5' Turnaround Jump Shot (2 PTS),2 - 0,-2,5,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022200152,11,6,1,1,6:08 PM,9:11,,,Hillmon P.FOUL (P1.T1),,,5,1631044,Naz Hillmon,1611661330.0,Atlanta,Dream,ATL,4,1629482,Sophie Cunningham,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1022200152,13,1,1,1,6:08 PM,9:01,Peddy 26' 3PT Jump Shot (3 PTS) (Turner 1 AST),,,2 - 3,1,4,203035,Shey Peddy,1611661317.0,Phoenix,Mercury,PHO,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1022200152,15,5,40,1,6:09 PM,8:47,,,Parker Out of Bounds Lost Ball Turnover (P1.T1),,,5,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1,0,,,,,,1
1022200152,16,5,39,1,6:09 PM,8:39,Peddy Step Out of Bounds Turnover (P1.T1),,,,,4,203035,Shey Peddy,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,1
1022200152,17,2,79,1,6:09 PM,8:29,,,MISS Durr 9' Pullup Jump Shot,,,5,1629476,Asia (AD) Durr,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
