GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900191,1,12,0,1,12:45 PM,20:00,,Start of 1st Half (12:45 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900191,2,10,0,1,1:10 PM,20:00,Jump Ball Dydek vs. Leslie: Tip to Black,,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,4,100359,Debbie Black,1611661319.0,Utah,Starzz,UTA,0
1029900191,3,1,1,1,1:11 PM,19:48,Dydek  3PT Jump Shot (3 PTS) (Johnson 1 AST),,,0 - 3,3,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,4,100242,LaTonya Johnson,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0
1029900191,4,2,1,1,1:11 PM,19:35,,,MISS Leslie 7' Jump Shot,,,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900191,5,4,0,1,1:11 PM,19:33,Dydek REBOUND (Off:0 Def:1),,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029900191,6,2,1,1,1:11 PM,19:18,MISS Dydek 8' Jump Shot,,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029900191,7,4,0,1,1:11 PM,19:16,,,Grubin REBOUND (Off:0 Def:1),,,5,100394,Gordana Grubin,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900191,8,2,1,1,1:11 PM,19:07,,,MISS Frett 17' Jump Shot,,,5,100393,La'Keshia Frett,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900191,9,4,0,1,1:11 PM,19:06,Black REBOUND (Off:0 Def:1),,,,,4,100359,Debbie Black,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029900191,10,1,5,1,1:11 PM,19:02,Johnson  Layup (2 PTS) (Black 1 AST),,,0 - 5,5,4,100242,LaTonya Johnson,1611661319.0,Utah,Starzz,UTA,4,100359,Debbie Black,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0
1029900191,11,5,2,1,1:12 PM,18:52,,,Frett Lost Ball Turnover (P1.T1),,,5,100393,La'Keshia Frett,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900191,12,2,6,1,1:12 PM,18:35,MISS Black  Driving Layup,,,,,4,100359,Debbie Black,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029900191,13,4,0,1,1:12 PM,18:35,,,Leslie REBOUND (Off:0 Def:1),,,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900191,14,10,0,1,1:12 PM,18:35,Jump Ball Black vs. Leslie: Tip to Milton-Jones,,,,,4,100359,Debbie Black,1611661319.0,Utah,Starzz,UTA,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0
1029900191,15,1,1,1,1:13 PM,18:21,,,Mabika  3PT Jump Shot (3 PTS) (Milton-Jones 1 AST),3 - 5,2,5,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1029900191,16,6,1,1,1:13 PM,18:08,,,Leslie P.FOUL (P1.T1),,,5,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029900191,17,1,5,1,1:13 PM,18:06,Goodson  Layup (2 PTS) (Dydek 1 AST),,,3 - 7,4,4,100363,Adrienne Goodson,1611661319.0,Utah,Starzz,UTA,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0
1029900191,18,1,1,1,1:13 PM,17:49,,,Milton-Jones 16' Jump Shot (2 PTS) (Mabika 1 AST),5 - 7,2,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,5,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1029900191,19,5,3,1,1:14 PM,17:41,Dydek Out Of Bounds Turnover (P1.T1),,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
