GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020600069,0,12,0,1,7:42 PM,10:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020600069,1,10,0,1,7:47 PM,10:00,Jump Ball Ford vs. Snow: Tip to Smith,,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,4,100404,Katie Smith,1611661321.0,Detroit,Shock,DET,0
1020600069,2,5,1,1,7:47 PM,9:42,Smith Bad Pass Turnover (P1.T1),,Staley STEAL (1 STL),,,4,100404,Katie Smith,1611661321.0,Detroit,Shock,DET,5,100372,Dawn Staley,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,3,2,1,1,7:47 PM,9:35,,,MISS Thompson  3PT Jump Shot,,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,4,4,0,1,7:48 PM,9:33,,,Comets Rebound,,,3,1611661316,,,,,,0,0,,,,,,0,0,,,,,,0
1020600069,5,2,47,1,7:48 PM,9:20,,,MISS Snow 13' Turnaround Jump Shot,,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,6,4,0,1,7:48 PM,9:18,SHOCK Rebound,,,,,2,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1020600069,7,5,1,1,7:48 PM,9:07,Cash Bad Pass Turnover (P1.T2),,,,,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020600069,8,2,5,1,7:49 PM,8:46,,,MISS Thompson  Layup,,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,9,4,0,1,7:49 PM,8:44,Cash REBOUND (Off:0 Def:1),,,,,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,10,1,5,1,7:49 PM,8:37,Ford  Layup (2 PTS) (Cash 1 AST),,,0 - 2,2,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,11,1,1,1,7:49 PM,8:22,,,Canty 16' Jump Shot (2 PTS) (Staley 1 AST),2 - 2,TIE,5,100384,Dominique Canty,1611661316.0,Houston,Comets,HOU,5,100372,Dawn Staley,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,12,2,63,1,7:49 PM,8:11,MISS Cash 9' Fadeaway Jumper,,,,,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,13,10,0,1,7:50 PM,8:09,Jump Ball Ford vs. Snow: Tip to Nolan,,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0
1020600069,14,4,0,1,7:50 PM,8:09,SHOCK Rebound,,,,,2,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1020600069,15,2,1,1,7:50 PM,7:48,MISS Smith  3PT Jump Shot,,,,,4,100404,Katie Smith,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,16,4,0,1,7:50 PM,7:46,Riley REBOUND (Off:1 Def:0),,,,,4,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,17,2,1,1,7:50 PM,7:37,MISS Nolan 9' Jump Shot,,,,,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,18,4,0,1,7:50 PM,7:36,Ford REBOUND (Off:1 Def:0),,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,19,6,1,1,7:50 PM,7:36,,,Canty P.FOUL (P1.T1),,,5,100384,Dominique Canty,1611661316.0,Houston,Comets,HOU,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,1,0,,,,,,0
1020600069,20,1,1,1,7:51 PM,7:22,Nolan 15' Jump Shot (2 PTS),,,2 - 4,2,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,21,6,2,1,7:51 PM,7:22,,,Swoopes S.FOUL (P1.T2),,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,1,0,,,,,,0
1020600069,22,3,10,1,7:51 PM,7:22,Nolan Free Throw 1 of 1 (3 PTS),,,2 - 5,3,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,23,2,1,1,7:52 PM,7:04,,,MISS Swoopes 15' Jump Shot,,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,24,4,0,1,7:52 PM,7:02,Cash REBOUND (Off:0 Def:2),,,,,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,25,1,42,1,7:52 PM,6:50,Cash  Driving Layup (2 PTS) (Ford 1 AST),,,2 - 7,5,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,26,6,1,1,7:52 PM,6:37,Riley P.FOUL (P1.T1),,,,,4,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020600069,27,6,2,1,7:53 PM,6:25,Ford S.FOUL (P1.T2),,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020600069,28,3,11,1,7:53 PM,6:25,,,MISS Snow Free Throw 1 of 2,,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,29,4,1,1,7:53 PM,6:25,,,Comets Rebound,,,3,1611661316,,,,,,0,0,,,,,,0,0,,,,,,0
1020600069,30,3,12,1,7:53 PM,6:25,,,Snow Free Throw 2 of 2 (1 PTS),3 - 7,4,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,31,1,1,1,7:54 PM,6:16,Riley 11' Jump Shot (2 PTS) (Cash 2 AST),,,3 - 9,6,4,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,32,2,1,1,7:54 PM,5:53,,,MISS Thompson  3PT Jump Shot,,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,33,4,0,1,7:54 PM,5:51,Nolan REBOUND (Off:0 Def:1),,,,,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,34,2,1,1,7:54 PM,5:45,MISS Ford 10' Jump Shot,,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,35,4,0,1,7:54 PM,5:43,,,Swoopes REBOUND (Off:0 Def:1),,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,36,6,1,1,7:54 PM,5:39,Riley P.FOUL (P2.T3),,,,,4,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020600069,37,8,0,1,7:54 PM,5:39,SUB: Pierson FOR Riley,,,,,4,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,38,2,1,1,7:55 PM,5:28,,,MISS Thompson 15' Jump Shot,,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,39,4,0,1,7:55 PM,5:26,Pierson REBOUND (Off:0 Def:1),,,,,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,40,1,5,1,7:55 PM,5:22,Ford  Layup (4 PTS) (Nolan 1 AST),,,3 - 11,8,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,41,6,2,1,7:55 PM,5:22,,,Snow S.FOUL (P1.T3),,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,1,0,,,,,,0
1020600069,43,8,0,1,7:55 PM,5:22,,,SUB: Phillips FOR Snow,,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,44,3,10,1,7:55 PM,5:22,Ford Free Throw 1 of 1 (5 PTS),,,3 - 12,9,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,47,1,5,1,7:56 PM,4:57,,,Phillips  Layup (2 PTS),5 - 12,7,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,48,1,46,1,7:57 PM,4:36,Pierson 7' Running Jump Shot (2 PTS),,,5 - 14,9,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,49,2,1,1,7:57 PM,4:25,,,MISS Canty 16' Jump Shot,,,5,100384,Dominique Canty,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,50,4,0,1,7:57 PM,4:23,Nolan REBOUND (Off:0 Def:2),,,,,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,51,1,1,1,7:57 PM,4:09,Cash 17' Jump Shot (4 PTS) (Smith 1 AST),,,5 - 16,11,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,4,100404,Katie Smith,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,52,9,1,1,7:57 PM,3:58,,,Comets Timeout: Regular (Reg.1 Short 0),,,3,1611661316,,,,,,0,0,,,,,,0,0,,,,,,0
1020600069,54,2,47,1,8:00 PM,3:40,,,MISS Thompson 12' Turnaround Jump Shot,,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,55,4,0,1,8:00 PM,3:37,Ford REBOUND (Off:1 Def:1),,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,56,5,13,1,8:01 PM,3:25,Pierson Backcourt Turnover (P1.T3),,,,,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020600069,57,6,4,1,8:01 PM,3:15,,,Thompson OFF.Foul (P1),,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,1,0,,,,,,0
1020600069,58,5,5,1,8:01 PM,3:15,,,Thompson Foul Turnover (P1.T1),,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,1,0,,,,,,0
1020600069,59,8,0,1,8:01 PM,3:15,,,SUB: Kostaki FOR Swoopes,,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,5,100786,Anastasia Kostaki,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,60,8,0,1,8:01 PM,3:15,,,SUB: Hodges FOR Thompson,,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,5,101033,Roneeka Hodges,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,61,8,0,1,8:01 PM,3:15,,,SUB: Dixon FOR Canty,,,5,100384,Dominique Canty,1611661316.0,Houston,Comets,HOU,5,100008,Tamecka Dixon,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,62,8,0,1,8:01 PM,3:15,,,SUB: Lyttle FOR Staley,,,5,100372,Dawn Staley,1611661316.0,Houston,Comets,HOU,5,101023,Sancho Lyttle,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600069,63,2,5,1,8:02 PM,3:07,MISS Smith  Layup,,,,,4,100404,Katie Smith,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,64,4,0,1,8:02 PM,3:06,,,Phillips REBOUND (Off:0 Def:1),,,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,65,6,1,1,8:02 PM,2:54,Ford P.FOUL (P2.T4),,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020600069,66,8,0,1,8:02 PM,2:54,SUB: Braxton FOR Ford,,,,,4,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,4,101025,Kara Braxton,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,67,5,41,1,8:03 PM,2:44,Pierson STEAL (1 STL),,Phillips Poss Lost Ball Turnover (P1.T2),,,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,68,1,5,1,8:03 PM,2:39,Braxton  Layup (2 PTS) (Cash 3 AST),,,5 - 18,13,4,101025,Kara Braxton,1611661321.0,Detroit,Shock,DET,4,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020600069,69,2,1,1,8:03 PM,2:18,,,MISS Dixon 16' Jump Shot,,,5,100008,Tamecka Dixon,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,70,4,0,1,8:03 PM,2:15,Nolan REBOUND (Off:0 Def:3),,,,,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,71,2,47,1,8:03 PM,2:08,MISS Pierson 12' Turnaround Jump Shot,,,,,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,72,4,0,1,8:03 PM,2:05,,,Lyttle REBOUND (Off:0 Def:1),,,5,101023,Sancho Lyttle,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600069,73,5,8,1,8:04 PM,1:50,,,Phillips 3 Second Violation Turnover (P2.T3),,,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,0,0,,,,,,1,0,,,,,,0
1020600069,74,2,5,1,8:04 PM,1:39,MISS Braxton  Layup,,,,,4,101025,Kara Braxton,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,75,4,0,1,8:04 PM,1:37,Pierson REBOUND (Off:1 Def:1),,,,,4,100888,Plenette Pierson,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020600069,76,2,1,1,8:04 PM,1:34,MISS Nolan  3PT Jump Shot,,,,,4,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
