GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021500149,0,12,0,1,8:10 PM,10:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021500149,1,10,0,1,8:10 PM,10:00,Jump Ball Fowles vs. Dolson: Tip to Whalen,,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,1
1021500149,2,6,1,1,8:10 PM,9:49,,,Ruffin-Pratt P.FOUL (P1.T1),,,5,203437,Tierra Ruffin-Pratt,1611661322.0,Washington,Mystics,WAS,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1021500149,3,1,5,1,8:11 PM,9:32,Fowles 2' Layup (2 PTS),,,0 - 2,2,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,4,5,1,1,8:11 PM,9:23,Fowles STEAL (1 STL),,Lawson Bad Pass Turnover (P1.T1),,,5,100874,Kara Lawson,1611661322.0,Washington,Mystics,WAS,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021500149,5,5,40,1,8:11 PM,9:21,Fowles Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,6,1,42,1,8:11 PM,9:08,,,Ruffin-Pratt 2' Driving Layup (2 PTS) (Dolson 1 AST),2 - 2,TIE,5,203437,Tierra Ruffin-Pratt,1611661322.0,Washington,Mystics,WAS,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021500149,7,1,1,1,8:11 PM,8:59,Brunson 17' Jump Shot (2 PTS) (Whalen 1 AST),,,2 - 4,2,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021500149,8,2,1,1,8:11 PM,8:47,,,MISS Lawson 18' Jump Shot,,,5,100874,Kara Lawson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,9,4,0,1,8:12 PM,8:46,Whalen REBOUND (Off:0 Def:1),,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,11,2,1,1,8:12 PM,8:32,MISS Augustus 20' Jump Shot,,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,12,4,0,1,8:12 PM,8:31,Brunson REBOUND (Off:1 Def:0),,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,13,1,1,1,8:12 PM,8:27,Augustus  3PT Jump Shot (3 PTS) (Brunson 1 AST),,,2 - 7,5,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021500149,14,1,63,1,8:12 PM,8:10,,,Meesseman 13' Fadeaway Jumper (2 PTS),4 - 7,3,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,15,1,1,1,8:13 PM,7:55,Fowles 17' Jump Shot (4 PTS) (Augustus 1 AST),,,4 - 9,5,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021500149,16,2,1,1,8:13 PM,7:38,,,MISS Meesseman 17' Jump Shot,,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,17,4,0,1,8:13 PM,7:34,,,Dolson REBOUND (Off:1 Def:0),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,18,1,1,1,8:13 PM,7:23,,,Meesseman 5' Jump Shot (4 PTS) (Cloud 1 AST),6 - 9,3,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021500149,19,2,1,1,8:13 PM,7:12,MISS Augustus  3PT Jump Shot,,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,20,4,0,1,8:13 PM,7:11,,,Meesseman REBOUND (Off:0 Def:1),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,21,5,40,1,8:14 PM,7:03,,,Dolson Out of Bounds Lost Ball Turnover (P1.T2),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,22,5,1,1,8:14 PM,6:48,Whalen Bad Pass Turnover (P1.T2),,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,23,2,1,1,8:14 PM,6:34,,,MISS Lawson 3' Jump Shot,,,5,100874,Kara Lawson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,24,4,0,1,8:14 PM,6:32,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1021500149,25,1,1,1,8:15 PM,6:16,Whalen 18' Jump Shot (2 PTS) (Moore 1 AST),,,6 - 11,5,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021500149,26,5,1,1,8:15 PM,6:00,,,Lawson Bad Pass Turnover (P2.T3),,,5,100874,Kara Lawson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,27,2,86,1,8:16 PM,5:44,MISS Moore 16' Turnaround Fadeaway Shot,,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,28,4,0,1,8:16 PM,5:42,,,Meesseman REBOUND (Off:0 Def:2),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,29,6,1,1,8:16 PM,5:38,Fowles P.FOUL (P1.T1),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1021500149,30,2,47,1,8:16 PM,5:32,,,MISS Dolson 7' Turnaround Jump Shot,,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,31,4,0,1,8:16 PM,5:31,Moore REBOUND (Off:0 Def:1),,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,32,2,46,1,8:16 PM,5:25,MISS Augustus 9' Running Jump Shot,,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,33,4,0,1,8:16 PM,5:21,Augustus REBOUND (Off:1 Def:0),,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,34,6,1,1,8:16 PM,5:13,,,Cloud P.FOUL (P1.T2),,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1021500149,35,6,2,1,8:17 PM,5:01,,,Dolson S.FOUL (P1.T3),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1021500149,36,3,11,1,8:17 PM,5:01,MISS Brunson Free Throw 1 of 2,,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021500149,37,4,1,1,8:17 PM,5:01,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1021500149,38,8,0,1,8:17 PM,5:01,,,SUB: Latta FOR Lawson,,,5,100874,Kara Lawson,1611661322.0,Washington,Mystics,WAS,5,201056,Ivory Latta,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021500149,39,8,0,1,8:17 PM,5:01,,,SUB: Hill FOR Cloud,,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021500149,40,3,12,1,8:18 PM,5:01,Brunson Free Throw 2 of 2 (3 PTS),,,6 - 12,6,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021500149,42,1,1,1,8:18 PM,4:44,,,Hill 24' 3PT Jump Shot (3 PTS) (Dolson 2 AST),9 - 12,3,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021500149,43,2,1,1,8:18 PM,4:33,MISS Whalen 17' Jump Shot,,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,44,4,0,1,8:18 PM,4:32,Brunson REBOUND (Off:2 Def:0),,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,45,1,1,1,8:18 PM,4:16,Fowles 14' Jump Shot (6 PTS) (Moore 2 AST),,,9 - 14,5,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021500149,46,6,1,1,8:19 PM,4:04,Whalen P.FOUL (P1.T2),,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,5,201056,Ivory Latta,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1021500149,47,9,1,1,8:19 PM,4:04,,Timeout: Regular,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021500149,49,8,0,1,8:21 PM,4:04,SUB: Cruz FOR Whalen,,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,4,203813,Anna Cruz,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1021500149,50,7,1,1,8:21 PM,4:04,LYNX Violation: Delay of game Violation,,,,,2,1611661324,,,,,,0,0,,,,,,1,0,,,,,,0
1021500149,51,1,1,1,8:21 PM,3:49,,,Dolson 16' Jump Shot (2 PTS) (Hill 1 AST),11 - 14,3,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021500149,52,2,1,1,8:22 PM,3:32,MISS Fowles 16' Jump Shot,,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,53,4,0,1,8:22 PM,3:31,,,Meesseman REBOUND (Off:0 Def:3),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,54,2,77,1,8:22 PM,3:06,,,MISS Hill 5' Driving Jump Shot,,,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,55,4,0,1,8:22 PM,3:05,Fowles REBOUND (Off:0 Def:1),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,56,2,42,1,8:22 PM,2:49,MISS Brunson 3' Driving Layup,,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021500149,57,4,0,1,8:22 PM,2:47,,,Dolson REBOUND (Off:1 Def:1),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,58,2,71,1,8:23 PM,2:33,,,MISS Ruffin-Pratt 1' Finger Roll Layup,,,5,203437,Tierra Ruffin-Pratt,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,59,4,0,1,8:23 PM,2:32,,,Ruffin-Pratt REBOUND (Off:1 Def:0),,,5,203437,Tierra Ruffin-Pratt,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021500149,61,1,45,1,8:23 PM,2:21,,,Dolson 14' Jump Shot (4 PTS) (Latta 1 AST),13 - 14,1,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,5,201056,Ivory Latta,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021500149,63,5,1,1,8:23 PM,2:02,Augustus Bad Pass Turnover (P1.T3),,Hill STEAL (1 STL),,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021500149,64,2,1,1,8:23 PM,1:44,,,MISS Latta 24' 3PT Jump Shot,,,5,201056,Ivory Latta,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
