GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022100185,2,12,0,1,7:09 PM,10:00,,Start of 1st Period (7:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022100185,4,10,0,1,7:09 PM,10:00,Jump Ball Howard vs. Charles: Tip to Ionescu,,,,,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,5,202250,Tina Charles,1611661322.0,Washington,Mystics,WAS,4,1629477,Sabrina Ionescu,1611661313.0,New York,Liberty,NYL,1
1022100185,7,2,1,1,7:09 PM,9:45,MISS Allen 24' 3PT Jump Shot,,,,,4,204296,Rebecca Allen,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022100185,8,4,0,1,7:10 PM,9:44,Laney REBOUND (Off:1 Def:0),,,,,4,204335,Betnijah Laney-Hamilton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022100185,9,2,1,1,7:10 PM,9:36,MISS Allen 16' Jump Shot,,,,,4,204296,Rebecca Allen,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022100185,10,4,0,1,7:10 PM,9:35,,,Hines-Allen REBOUND (Off:0 Def:1),,,5,1628899,Myisha Hines-Allen,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022100185,11,5,1,1,7:10 PM,9:17,Howard STEAL (1 STL),,Cloud Bad Pass Turnover (P1.T1),,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1022100185,13,2,1,1,7:10 PM,9:09,MISS Laney 16' Jump Shot,,,,,4,204335,Betnijah Laney-Hamilton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022100185,14,4,0,1,7:10 PM,9:08,,,Hines-Allen REBOUND (Off:0 Def:2),,,5,1628899,Myisha Hines-Allen,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022100185,15,2,1,1,7:10 PM,9:02,,,MISS Atkins 24' 3PT Jump Shot,,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022100185,16,4,0,1,7:10 PM,9:01,,,Mitchell REBOUND (Off:1 Def:0),,,5,201507,Leilani Mitchell,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022100185,17,2,1,1,7:10 PM,8:49,,,MISS Charles 26' 3PT Jump Shot,,,5,202250,Tina Charles,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022100185,18,4,0,1,7:10 PM,8:48,Howard REBOUND (Off:0 Def:1),,,,,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022100185,19,1,3,1,7:11 PM,8:34,Howard 4' Hook Shot (2 PTS) (Ionescu 1 AST),,,0 - 2,2,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,4,1629477,Sabrina Ionescu,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1022100185,21,1,1,1,7:11 PM,8:13,,,Cloud 25' 3PT Jump Shot (3 PTS) (Charles 1 AST),3 - 2,-1,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,5,202250,Tina Charles,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022100185,23,1,103,1,7:11 PM,8:00,Howard 9' Running Pull-Up Jump Shot (4 PTS),,,3 - 4,1,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022100185,24,6,2,1,7:11 PM,8:00,,,Charles S.FOUL (P1.T1),,,5,202250,Tina Charles,1611661322.0,Washington,Mystics,WAS,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,1,0,,,,,,1
1022100185,26,3,10,1,7:12 PM,8:00,Howard Free Throw 1 of 1 (5 PTS),,,3 - 5,2,4,203827,Natasha Howard,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1022100185,27,1,1,1,7:12 PM,7:49,,,Atkins 18' Jump Shot (2 PTS),5 - 5,TIE,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
