GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021400068,0,12,0,1,10:08 PM,10:00,,Start of 1st Period (10:08 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400068,1,10,0,1,10:08 PM,10:00,Jump Ball Griner vs. McCarville: Tip to Bonner,,,,,4.0,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,101019,Janel McCarville,1611661324.0,Minnesota,Lynx,MIN,4,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,0
1021400068,2,2,1,1,10:08 PM,9:34,MISS Taurasi 27' 3PT Jump Shot,,,,,4.0,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021400068,3,4,0,1,10:08 PM,9:32,,,McCarville REBOUND (Off:0 Def:1),,,5.0,101019,Janel McCarville,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021400068,4,2,1,1,10:09 PM,9:25,,,MISS Whalen 12' Jump Shot,,,5.0,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021400068,5,4,0,1,10:09 PM,9:23,Taurasi REBOUND (Off:0 Def:1),,,,,4.0,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021400068,6,2,47,1,10:09 PM,9:10,MISS Griner 7' Turnaround Jump Shot,,,,,4.0,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021400068,7,4,0,1,10:09 PM,9:09,,,M. Moore REBOUND (Off:0 Def:1),,,5.0,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021400068,8,1,1,1,10:09 PM,8:48,,,M. Moore 11' Jump Shot (2 PTS) (McCarville 1 AST),2 - 0,-2,5.0,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,5,101019,Janel McCarville,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1021400068,9,1,1,1,10:09 PM,8:31,Taurasi 25' 3PT Jump Shot (3 PTS) (Dupree 1 AST),,,2 - 3,1,4.0,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
